year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.175,0.0,0.217,3.76e-18,2.36
1751,0.175,0.0,0.218,0.00125,2.36
1752,0.176,0.0,0.218,0.0025,2.37
1753,0.176,0.0,0.219,0.00375,2.37
1754,0.176,0.0,0.219,0.005,2.38
1755,0.177,0.0,0.219,0.00626,2.38
1756,0.177,0.0,0.22,0.00751,2.39
1757,0.177,0.0,0.22,0.00876,2.39
1758,0.178,0.0,0.221,0.01,2.4
1759,0.178,0.0,0.221,0.011300000000000001,2.4
1760,0.178,0.0,0.222,0.0125,2.41
1761,0.179,0.0,0.222,0.013800000000000002,2.41
1762,0.179,0.0,0.222,0.015,2.41
1763,0.179,0.0,0.223,0.016300000000000002,2.42
1764,0.18,0.0,0.223,0.0175,2.42
1765,0.18,0.0,0.224,0.0188,2.43
1766,0.18,0.0,0.224,0.02,2.43
1767,0.181,0.0,0.225,0.0213,2.44
1768,0.181,0.0,0.225,0.0225,2.44
1769,0.181,0.0,0.225,0.0238,2.45
1770,0.182,0.0,0.226,0.025,2.45
1771,0.182,0.0,0.226,0.0263,2.46
1772,0.182,0.0,0.227,0.0275,2.46
1773,0.183,0.0,0.227,0.0288,2.47
1774,0.183,0.0,0.228,0.03,2.47
1775,0.183,0.0,0.228,0.0313,2.48
1776,0.184,0.0,0.228,0.0325,2.48
1777,0.184,0.0,0.229,0.0338,2.48
1778,0.184,0.0,0.229,0.035,2.49
1779,0.185,0.0,0.23,0.0363,2.49
1780,0.185,0.0,0.23,0.0375,2.5
1781,0.185,0.0,0.231,0.038799999999999994,2.5
1782,0.186,0.0,0.231,0.04,2.51
1783,0.186,0.0,0.231,0.041299999999999996,2.51
1784,0.186,0.0,0.232,0.0425,2.52
1785,0.187,0.0,0.232,0.0438,2.52
1786,0.187,0.0,0.233,0.045,2.53
1787,0.187,0.0,0.233,0.046299999999999994,2.53
1788,0.188,0.0,0.233,0.0475,2.54
1789,0.188,0.0,0.234,0.048799999999999996,2.54
1790,0.188,0.0,0.234,0.05,2.54
1791,0.189,0.0,0.235,0.0513,2.55
1792,0.189,0.0,0.235,0.0525,2.55
1793,0.189,0.0,0.236,0.0538,2.56
1794,0.19,0.0,0.236,0.055,2.56
1795,0.19,0.0,0.236,0.056299999999999996,2.57
1796,0.19,0.0,0.237,0.0576,2.57
1797,0.191,0.0,0.237,0.0588,2.58
1798,0.191,0.0,0.238,0.0601,2.58
1799,0.191,0.0,0.238,0.0613,2.59
1800,0.192,0.0,0.239,0.0626,2.59
1801,0.192,0.0,0.239,0.0638,2.6
1802,0.192,0.0,0.239,0.06509999999999999,2.6
1803,0.193,0.0,0.24,0.0663,2.61
1804,0.193,0.0,0.24,0.0676,2.61
1805,0.193,0.0,0.241,0.0688,2.61
1806,0.193,0.0,0.241,0.0701,2.62
1807,0.194,0.0,0.242,0.0713,2.62
1808,0.194,0.0,0.242,0.0726,2.63
1809,0.194,0.0,0.242,0.07379999999999999,2.63
1810,0.195,0.0,0.243,0.0751,2.64
1811,0.195,0.0,0.243,0.07629999999999999,2.64
1812,0.195,0.0,0.244,0.07759999999999999,2.65
1813,0.196,0.0,0.244,0.0788,2.65
1814,0.196,0.0,0.245,0.08009999999999999,2.66
1815,0.196,0.0,0.245,0.0813,2.66
1816,0.197,0.0,0.245,0.08259999999999999,2.67
1817,0.197,0.0,0.246,0.0838,2.67
1818,0.197,0.0,0.246,0.0851,2.67
1819,0.198,0.0,0.247,0.0863,2.68
1820,0.198,0.0,0.247,0.0876,2.68
1821,0.206,0.0,0.258,0.0888,2.8
1822,0.215,0.0,0.268,0.0901,2.91
1823,0.223,0.0,0.278,0.09129999999999999,3.02
1824,0.231,0.0,0.289,0.09259999999999999,3.14
1825,0.24,0.0,0.299,0.0938,3.25
1826,0.248,0.0,0.31,0.09509999999999999,3.36
1827,0.256,0.0,0.32,0.0963,3.48
1828,0.265,0.0,0.331,0.09759999999999999,3.59
1829,0.273,0.0,0.341,0.0988,3.7
1830,0.281,0.0,0.352,0.1,3.82
1831,0.29,0.0,0.362,0.101,3.93
1832,0.298,0.0,0.372,0.103,4.04
1833,0.306,0.0,0.383,0.104,4.16
1834,0.314,0.0,0.393,0.105,4.27
1835,0.323,0.0,0.404,0.106,4.39
1836,0.331,0.0,0.414,0.108,4.5
1837,0.339,0.0,0.425,0.109,4.61
1838,0.348,0.0,0.435,0.11,4.73
1839,0.356,0.0,0.446,0.111,4.84
1840,0.364,0.0,0.456,0.113,4.95
1841,0.372,0.0,0.467,0.114,5.07
1842,0.381,0.0,0.477,0.115,5.18
1843,0.389,0.0,0.487,0.116,5.29
1844,0.397,0.0,0.498,0.118,5.41
1845,0.406,0.0,0.508,0.119,5.52
1846,0.414,0.0,0.519,0.12,5.63
1847,0.422,0.0,0.529,0.121,5.75
1848,0.43,0.0,0.54,0.123,5.86
1849,0.439,0.0,0.55,0.124,5.97
1850,0.461,0.0,0.56,0.125,6.26
1851,0.464,0.0,0.57,0.126,6.38
1852,0.467,0.0,0.581,0.128,6.5
1853,0.47,0.0,0.591,0.129,6.61
1854,0.473,0.0,0.602,0.13,6.73
1855,0.476,0.0,0.612,0.131,6.85
