year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.85e-06,1.3600000000000001e-21,3.44e-07
1751,0.0,0.0,3.85e-06,4.5e-07,3.44e-07
1752,0.0,0.0,3.85e-06,9.01e-07,3.45e-07
1753,0.0,0.0,3.85e-06,1.35e-06,3.45e-07
1754,0.0,0.0,3.85e-06,1.8e-06,3.45e-07
1755,0.0,0.0,3.86e-06,2.2499999999999996e-06,3.45e-07
1756,0.0,0.0,3.86e-06,2.7e-06,3.45e-07
1757,0.0,0.0,3.86e-06,3.15e-06,3.45e-07
1758,0.0,0.0,3.86e-06,3.6e-06,3.45e-07
1759,0.0,0.0,3.86e-06,4.05e-06,3.45e-07
1760,0.0,0.0,3.86e-06,4.499999999999999e-06,3.45e-07
1761,0.0,0.0,3.86e-06,4.95e-06,3.46e-07
1762,0.0,0.0,3.86e-06,5.4e-06,3.46e-07
1763,0.0,0.0,3.87e-06,5.86e-06,3.46e-07
1764,0.0,0.0,3.87e-06,6.31e-06,3.46e-07
1765,0.0,0.0,3.87e-06,6.7600000000000005e-06,3.46e-07
1766,0.0,0.0,3.87e-06,7.2100000000000004e-06,3.46e-07
1767,0.0,0.0,3.87e-06,7.66e-06,3.46e-07
1768,0.0,0.0,3.87e-06,8.109999999999999e-06,3.46e-07
1769,0.0,0.0,3.87e-06,8.56e-06,3.4699999999999997e-07
1770,0.0,0.0,3.87e-06,9.01e-06,3.4699999999999997e-07
1771,0.0,0.0,3.88e-06,9.46e-06,3.4699999999999997e-07
1772,0.0,0.0,3.88e-06,9.91e-06,3.4699999999999997e-07
1773,0.0,0.0,3.88e-06,1.0399999999999999e-05,3.4699999999999997e-07
1774,0.0,0.0,3.88e-06,1.08e-05,3.4699999999999997e-07
1775,0.0,0.0,3.88e-06,1.1299999999999999e-05,3.4699999999999997e-07
1776,0.0,0.0,3.88e-06,1.17e-05,3.4699999999999997e-07
1777,0.0,0.0,3.88e-06,1.22e-05,3.4699999999999997e-07
1778,0.0,0.0,3.88e-06,1.26e-05,3.48e-07
1779,0.0,0.0,3.89e-06,1.31e-05,3.48e-07
1780,0.0,0.0,3.89e-06,1.35e-05,3.48e-07
1781,0.0,0.0,3.89e-06,1.4e-05,3.48e-07
1782,0.0,0.0,3.89e-06,1.44e-05,3.48e-07
1783,0.0,0.0,3.89e-06,1.49e-05,3.48e-07
1784,0.0,0.0,3.89e-06,1.53e-05,3.48e-07
1785,0.0,0.0,3.89e-06,1.58e-05,3.48e-07
1786,0.0,0.0,3.9e-06,1.62e-05,3.48e-07
1787,0.0,0.0,3.9e-06,1.67e-05,3.49e-07
1788,0.0,0.0,3.9e-06,1.7100000000000002e-05,3.49e-07
1789,0.0,0.0,3.9e-06,1.76e-05,3.49e-07
1790,0.0,0.0,3.9e-06,1.7999999999999997e-05,3.49e-07
1791,0.0,0.0,3.9e-06,1.85e-05,3.49e-07
1792,0.0,0.0,3.9e-06,1.89e-05,3.49e-07
1793,0.0,0.0,3.9e-06,1.94e-05,3.49e-07
1794,0.0,0.0,3.910000000000001e-06,1.98e-05,3.49e-07
1795,0.0,0.0,3.910000000000001e-06,2.03e-05,3.5e-07
1796,0.0,0.0,3.910000000000001e-06,2.07e-05,3.5e-07
1797,0.0,0.0,3.910000000000001e-06,2.12e-05,3.5e-07
1798,0.0,0.0,3.910000000000001e-06,2.16e-05,3.5e-07
1799,0.0,0.0,3.910000000000001e-06,2.2100000000000002e-05,3.5e-07
1800,0.0,0.0,3.910000000000001e-06,2.2499999999999998e-05,3.5e-07
1801,0.0,0.0,3.910000000000001e-06,2.3e-05,3.5e-07
1802,0.0,0.0,3.92e-06,2.34e-05,3.5e-07
