year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.08170000000000001,0.0,0.027100000000000003,8.400000000000001e-19,0.053399999999999996
1751,0.0823,0.0,0.0273,0.00028599999999999996,0.0538
1752,0.083,0.0,0.027600000000000003,0.0005729999999999999,0.054299999999999994
1753,0.0836,0.0,0.027800000000000002,0.000859,0.054700000000000006
1754,0.0842,0.0,0.028,0.00115,0.055200000000000006
1755,0.0849,0.0,0.0282,0.0014299999999999998,0.055600000000000004
1756,0.0855,0.0,0.028399999999999998,0.00172,0.056
1757,0.0861,0.0,0.0287,0.002,0.0565
1758,0.0868,0.0,0.0289,0.00229,0.0569
1759,0.0874,0.0,0.0291,0.0025800000000000003,0.0574
1760,0.088,0.0,0.0293,0.0028599999999999997,0.0578
1761,0.0887,0.0,0.0296,0.00315,0.0583
1762,0.08940000000000001,0.0,0.0298,0.00344,0.0587
1763,0.0901,0.0,0.030100000000000002,0.00372,0.0592
1764,0.09079999999999999,0.0,0.0303,0.00401,0.0597
1765,0.09140000000000001,0.0,0.0305,0.0043,0.060200000000000004
1766,0.09209999999999999,0.0,0.0308,0.00458,0.0606
1767,0.0928,0.0,0.031,0.00487,0.0611
1768,0.0935,0.0,0.0313,0.0051600000000000005,0.0616
1769,0.0942,0.0,0.0315,0.00544,0.0621
1770,0.0948,0.0,0.0317,0.005730000000000001,0.0625
1771,0.09559999999999999,0.0,0.032,0.00601,0.063
1772,0.0963,0.0,0.032299999999999995,0.0063,0.0635
1773,0.097,0.0,0.0325,0.0065899999999999995,0.06409999999999999
1774,0.0978,0.0,0.032799999999999996,0.00687,0.06459999999999999
1775,0.0985,0.0,0.033,0.0071600000000000006,0.06509999999999999
1776,0.0992,0.0,0.033299999999999996,0.00745,0.06559999999999999
1777,0.1,0.0,0.033600000000000005,0.007730000000000001,0.06609999999999999
1778,0.101,0.0,0.0338,0.00802,0.06659999999999999
1779,0.101,0.0,0.0341,0.00831,0.06709999999999999
1780,0.102,0.0,0.0343,0.00859,0.0676
1781,0.103,0.0,0.0346,0.00888,0.0682
1782,0.104,0.0,0.0349,0.00916,0.0688
1783,0.104,0.0,0.0352,0.00945,0.0693
1784,0.105,0.0,0.0355,0.00974,0.0699
1785,0.106,0.0,0.0357,0.01,0.0704
1786,0.107,0.0,0.036,0.0103,0.071
1787,0.108,0.0,0.0363,0.0106,0.0715
1788,0.108,0.0,0.0366,0.0109,0.0721
1789,0.109,0.0,0.036899999999999995,0.0112,0.0726
