year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,64.4,0.0277,64.6,3.89e-16,336.0
1751,64.5,0.0277,64.7,0.129,337.0
1752,64.7,0.027800000000000002,64.9,0.257,337.0
1753,64.8,0.027899999999999998,65.0,0.386,338.0
1754,64.9,0.028,65.2,0.514,339.0
1755,65.1,0.028,65.3,0.643,340.0
1756,65.2,0.0281,65.5,0.771,340.0
1757,65.3,0.0282,65.6,0.9,341.0
1758,65.5,0.0282,65.8,1.03,342.0
1759,65.6,0.028300000000000002,65.9,1.16,343.0
1760,65.7,0.028399999999999998,66.1,1.29,344.0
1761,65.8,0.0285,66.2,1.41,344.0
1762,65.9,0.0285,66.3,1.54,345.0
1763,66.0,0.0286,66.4,1.67,346.0
1764,66.1,0.0287,66.5,1.8,346.0
1765,66.2,0.0288,66.6,1.93,347.0
1766,66.2,0.0288,66.8,2.06,348.0
1767,66.3,0.0289,66.9,2.18,348.0
1768,66.4,0.029,67.0,2.31,349.0
1769,66.5,0.029,67.1,2.44,349.0
1770,66.6,0.0291,67.2,2.57,350.0
1771,67.4,0.0292,68.0,2.7,353.0
1772,68.1,0.0293,68.8,2.83,356.0
1773,68.9,0.0294,69.6,2.96,359.0
1774,69.6,0.0294,70.4,3.08,362.0
1775,70.3,0.0295,71.2,3.21,365.0
1776,71.1,0.0296,72.1,3.34,368.0
1777,71.8,0.0297,72.9,3.47,371.0
1778,72.6,0.0297,73.7,3.6,374.0
1779,73.3,0.0298,74.5,3.73,377.0
1780,74.1,0.0299,75.3,3.86,380.0
1781,74.3,0.03,75.5,3.98,381.0
1782,74.5,0.030100000000000002,75.8,4.11,382.0
1783,74.7,0.030100000000000002,76.0,4.24,383.0
1784,74.9,0.030199999999999998,76.3,4.37,385.0
1785,75.2,0.0303,76.6,4.5,386.0
1786,75.4,0.0304,76.8,4.63,387.0
1787,75.6,0.0305,77.1,4.75,388.0
1788,75.8,0.0305,77.3,4.88,389.0
1789,76.0,0.030600000000000002,77.6,5.01,390.0
1790,76.2,0.030699999999999998,77.8,5.14,391.0
1791,76.1,0.0308,77.7,5.27,391.0
1792,76.0,0.030899999999999997,77.6,5.4,391.0
1793,75.8,0.031,77.5,5.53,391.0
1794,75.7,0.031,77.4,5.65,391.0
1795,75.5,0.031100000000000003,77.2,5.78,391.0
1796,75.4,0.0312,77.1,5.91,391.0
1797,75.2,0.0313,77.0,6.04,391.0
1798,75.1,0.0314,76.9,6.17,391.0
1799,75.0,0.0315,76.8,6.3,391.0
1800,74.8,0.0316,76.6,6.43,391.0
1801,75.3,0.0316,77.2,6.55,393.0
1802,75.8,0.0317,77.8,6.68,395.0
1803,76.3,0.0318,78.3,6.81,397.0
1804,76.8,0.0319,78.9,6.94,399.0
1805,77.3,0.032,79.4,7.07,402.0
1806,77.8,0.032100000000000004,80.0,7.2,404.0
1807,78.3,0.0322,80.6,7.32,406.0
1808,78.8,0.032299999999999995,81.1,7.45,408.0
1809,79.3,0.0324,81.7,7.58,410.0
1810,79.8,0.0325,82.2,7.71,413.0
1811,79.8,0.032600000000000004,82.3,7.84,414.0
1812,79.8,0.0327,82.4,7.97,414.0
1813,79.9,0.032799999999999996,82.5,8.1,415.0
1814,79.9,0.032799999999999996,82.6,8.22,416.0
1815,80.0,0.0329,82.7,8.35,417.0
1816,80.0,0.033,82.8,8.48,418.0
1817,80.0,0.033100000000000004,82.9,8.61,418.0
1818,80.1,0.0332,82.9,8.74,419.0
1819,80.1,0.033299999999999996,83.0,8.87,420.0
1820,80.1,0.0334,83.1,9.0,421.0
1821,80.6,0.033600000000000005,83.6,9.12,423.0
1822,81.0,0.0337,84.1,9.25,426.0
1823,81.4,0.0338,84.6,9.38,428.0
1824,81.8,0.034,85.1,9.51,431.0
1825,82.2,0.0341,85.6,9.64,433.0
1826,82.6,0.0342,86.1,9.77,436.0
1827,83.0,0.0343,86.6,9.89,438.0
1828,83.4,0.0345,87.1,10.0,441.0
1829,83.8,0.0346,87.7,10.2,443.0
1830,84.3,0.0349,88.2,10.3,446.0
1831,84.5,0.0351,88.4,10.4,448.0
1832,84.7,0.0351,88.7,10.5,450.0
1833,84.9,0.0353,89.0,10.7,452.0
1834,85.1,0.0353,89.3,10.8,454.0
1835,85.3,0.0355,89.6,10.9,456.0
1836,85.6,0.0356,89.9,11.1,458.0
1837,85.8,0.0358,90.2,11.2,460.0
1838,86.0,0.0359,90.5,11.3,462.0
1839,86.2,0.0361,90.8,11.4,464.0
1840,86.4,0.0362,91.0,11.6,466.0
1841,86.7,0.0364,91.3,11.7,468.0
1842,86.9,0.0366,91.7,11.8,471.0
1843,87.1,0.0367,92.0,12.0,473.0
1844,87.4,0.036899999999999995,92.3,12.1,475.0
1845,87.6,0.037,92.6,12.2,477.0
1846,87.8,0.037200000000000004,92.9,12.3,479.0
1847,88.1,0.037399999999999996,93.2,12.5,481.0
1848,88.3,0.0375,93.5,12.6,484.0
1849,88.5,0.037700000000000004,93.8,12.7,486.0
1850,89.6,0.0501,94.1,12.9,490.0
1851,89.5,0.0497,94.1,13.0,491.0
1852,89.5,0.0499,94.1,13.1,493.0
1853,89.5,0.0502,94.0,13.2,494.0
1854,89.5,0.0505,94.0,13.4,496.0
1855,89.5,0.053,94.0,13.5,497.0
1856,89.5,0.0511,94.0,13.6,498.0
1857,90.0,0.0514,93.9,13.7,500.0
1858,90.0,0.0708,93.9,13.9,501.0
1859,90.3,0.08109999999999999,93.8,14.0,502.0
1860,90.3,0.08259999999999999,93.8,14.1,503.0
1861,90.3,0.07790000000000001,93.9,14.3,504.0
1862,90.5,0.07970000000000001,94.0,14.4,506.0
1863,92.1,0.0825,94.1,14.5,507.0
1864,92.2,0.0819,94.2,14.6,509.0
1865,92.4,0.0814,94.4,14.8,510.0
1866,92.9,0.09570000000000001,94.5,14.9,512.0
1867,93.1,0.072,94.6,15.0,513.0
1868,93.3,0.0688,94.7,15.2,514.0
1869,93.8,0.0745,94.8,15.3,516.0
1870,95.2,0.0765,94.9,15.4,517.0
1871,96.3,0.0848,95.4,15.5,521.0
1872,96.7,0.086,96.0,15.7,525.0
1873,97.3,0.0841,96.6,15.8,530.0
1874,98.1,0.0906,97.2,15.9,536.0
1875,98.9,0.0959,97.8,16.1,542.0
1876,99.8,0.105,98.4,16.2,548.0
1877,100.0,0.106,99.1,16.3,553.0
1878,102.0,0.194,99.7,16.4,559.0
1879,102.0,0.192,100.0,16.6,564.0
1880,103.0,0.212,101.0,16.7,568.0
1881,104.0,0.212,102.0,16.8,573.0
1882,105.0,0.231,102.0,17.0,578.0
1883,107.0,0.252,103.0,17.1,584.0
1884,108.0,0.263,104.0,17.2,589.0
1885,108.0,0.262,105.0,17.3,594.0
1886,110.0,0.275,105.0,17.5,599.0
1887,112.0,0.574,106.0,17.6,604.0
1888,113.0,0.543,107.0,17.7,609.0
1889,115.0,0.81,108.0,17.9,614.0
1890,117.0,0.763,108.0,18.0,624.0
1891,119.0,0.89,109.0,18.1,629.0
1892,122.0,1.08,110.0,18.2,634.0
1893,126.0,1.28,111.0,18.4,639.0
1894,128.0,1.5,111.0,18.5,644.0
1895,133.0,1.74,112.0,18.6,649.0
1896,136.0,1.91,113.0,18.8,654.0
1897,140.0,2.01,114.0,18.9,660.0
1898,145.0,2.32,114.0,19.0,665.0
1899,148.0,2.55,115.0,19.1,671.0
1900,151.0,2.3,116.0,19.3,676.0
1901,160.0,4.36,116.0,19.4,681.0
1902,164.0,4.99,117.0,19.5,686.0
1903,172.0,5.36,118.0,19.7,692.0
1904,180.0,6.04,118.0,19.8,697.0
1905,183.0,6.36,119.0,19.9,703.0
1906,212.0,8.33,119.0,20.0,709.0
1907,221.0,8.93,120.0,20.2,715.0
1908,237.0,10.2,121.0,20.3,720.0
1909,238.0,10.3,121.0,20.4,726.0
1910,243.0,11.5,122.0,20.6,730.0
1911,264.0,12.7,123.0,20.7,739.0
1912,253.0,12.6,125.0,20.8,748.0
1913,270.0,13.8,126.0,20.9,758.0
1914,274.0,11.8,127.0,21.1,768.0
1915,282.0,10.9,129.0,21.2,778.0
1916,297.0,10.7,130.0,21.3,788.0
1917,312.0,9.74,131.0,21.5,799.0
1918,317.0,9.67,132.0,21.6,809.0
1919,340.0,11.3,134.0,21.7,819.0
1920,372.0,12.7,135.0,21.8,829.0
1921,394.0,11.9,136.0,22.0,840.0
1922,400.0,13.0,138.0,22.1,851.0
1923,416.0,15.1,139.0,22.2,863.0
1924,436.0,16.6,141.0,22.4,874.0
1925,437.0,17.2,142.0,22.5,885.0
1926,437.0,17.3,144.0,22.6,897.0
1927,452.0,20.1,145.0,22.7,908.0
1928,462.0,20.8,146.0,22.9,918.0
1929,482.0,22.1,148.0,23.0,929.0
1930,488.0,21.5,149.0,23.1,938.0
1931,481.0,20.3,151.0,23.3,949.0
1932,495.0,20.2,153.0,23.4,959.0
1933,520.0,21.4,154.0,23.5,969.0
1934,565.0,24.0,156.0,23.6,979.0
1935,602.0,27.5,158.0,23.8,989.0
1936,634.0,30.0,159.0,23.9,1000.0
1937,674.0,32.4,161.0,24.0,1020.0
