year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,6.17e-06,2.82e-21,2.81e-05
1751,0.0,0.0,6.2e-06,9.37e-07,2.82e-05
1752,0.0,0.0,6.2300000000000005e-06,1.8699999999999999e-06,2.8400000000000003e-05
1753,0.0,0.0,6.27e-06,2.81e-06,2.85e-05
1754,0.0,0.0,6.3e-06,3.7499999999999997e-06,2.87e-05
1755,0.0,0.0,6.3299999999999995e-06,4.68e-06,2.88e-05
1756,0.0,0.0,6.36e-06,5.62e-06,2.9e-05
1757,0.0,0.0,6.4000000000000006e-06,6.56e-06,2.91e-05
1758,0.0,0.0,6.43e-06,7.499999999999999e-06,2.93e-05
1759,0.0,0.0,6.46e-06,8.43e-06,2.94e-05
1760,0.0,0.0,6.49e-06,9.37e-06,2.96e-05
1761,0.0,0.0,6.53e-06,1.03e-05,2.97e-05
1762,0.0,0.0,6.56e-06,1.12e-05,2.99e-05
1763,0.0,0.0,6.6e-06,1.22e-05,2.9999999999999997e-05
1764,0.0,0.0,6.629999999999999e-06,1.31e-05,3.0200000000000002e-05
1765,0.0,0.0,6.66e-06,1.41e-05,3.04e-05
1766,0.0,0.0,6.7e-06,1.4999999999999999e-05,3.05e-05
1767,0.0,0.0,6.73e-06,1.59e-05,3.07e-05
1768,0.0,0.0,6.7699999999999996e-06,1.6899999999999997e-05,3.08e-05
1769,0.0,0.0,6.799999999999999e-06,1.78e-05,3.1e-05
1770,0.0,0.0,6.83e-06,1.87e-05,3.11e-05
1771,0.0,0.0,6.87e-06,1.9699999999999998e-05,3.13e-05
1772,0.0,0.0,6.910000000000001e-06,2.06e-05,3.15e-05
1773,0.0,0.0,6.94e-06,2.16e-05,3.16e-05
1774,0.0,0.0,6.98e-06,2.2499999999999998e-05,3.18e-05
1775,0.0,0.0,7.01e-06,2.34e-05,3.1899999999999996e-05
1776,0.0,0.0,7.05e-06,2.44e-05,3.2099999999999994e-05
1777,0.0,0.0,7.09e-06,2.53e-05,3.23e-05
1778,0.0,0.0,7.12e-06,2.62e-05,3.24e-05
1779,0.0,0.0,7.16e-06,2.7199999999999997e-05,3.26e-05
