year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.454,0.0,0.21,1.85e-19,0.621
1751,0.455,0.0,0.211,6.13e-05,0.622
1752,0.455,0.0,0.211,0.000123,0.623
1753,0.456,0.0,0.211,0.000184,0.624
1754,0.457,0.0,0.212,0.000245,0.625
1755,0.457,0.0,0.212,0.000307,0.626
1756,0.458,0.0,0.212,0.000368,0.627
1757,0.459,0.0,0.213,0.000429,0.629
1758,0.46,0.0,0.213,0.000491,0.63
1759,0.46,0.0,0.213,0.0005520000000000001,0.631
1760,0.461,0.0,0.214,0.0006129999999999999,0.632
1761,0.462,0.0,0.214,0.000675,0.633
1762,0.463,0.0,0.214,0.000736,0.634
1763,0.463,0.0,0.215,0.0007970000000000001,0.635
1764,0.464,0.0,0.215,0.000859,0.636
1765,0.465,0.0,0.216,0.00092,0.637
1766,0.465,0.0,0.216,0.0009809999999999999,0.638
1767,0.466,0.0,0.216,0.0010400000000000001,0.639
1768,0.467,0.0,0.217,0.0011,0.64
1769,0.468,0.0,0.217,0.00117,0.641
1770,0.468,0.0,0.217,0.00123,0.642
1771,0.469,0.0,0.218,0.0012900000000000001,0.644
1772,0.47,0.0,0.218,0.00135,0.645
1773,0.471,0.0,0.218,0.00141,0.646
1774,0.471,0.0,0.219,0.00147,0.647
1775,0.472,0.0,0.219,0.0015300000000000001,0.648
1776,0.473,0.0,0.22,0.00159,0.649
1777,0.474,0.0,0.22,0.00166,0.65
1778,0.474,0.0,0.22,0.00172,0.651
1779,0.475,0.0,0.221,0.0017800000000000001,0.652
1780,0.476,0.0,0.221,0.00184,0.653
1781,0.477,0.0,0.221,0.0019,0.654
1782,0.477,0.0,0.222,0.00196,0.656
1783,0.478,0.0,0.222,0.00202,0.657
1784,0.479,0.0,0.223,0.00209,0.658
1785,0.48,0.0,0.223,0.00215,0.659
1786,0.48,0.0,0.223,0.00221,0.66
1787,0.481,0.0,0.224,0.00227,0.661
1788,0.482,0.0,0.224,0.00233,0.662
1789,0.483,0.0,0.224,0.00239,0.663
1790,0.483,0.0,0.225,0.0024500000000000004,0.664
1791,0.484,0.0,0.225,0.0025099999999999996,0.666
1792,0.485,0.0,0.226,0.0025800000000000003,0.667
1793,0.486,0.0,0.226,0.00264,0.668
1794,0.486,0.0,0.226,0.0027,0.669
1795,0.487,0.0,0.227,0.00276,0.67
1796,0.488,0.0,0.227,0.00282,0.671
1797,0.489,0.0,0.227,0.0028799999999999997,0.672
1798,0.489,0.0,0.228,0.00294,0.673
1799,0.49,0.0,0.228,0.0030099999999999997,0.675
1800,0.491,0.0,0.229,0.00307,0.676
1801,0.492,0.0,0.229,0.00313,0.677
1802,0.492,0.0,0.229,0.00319,0.678
1803,0.493,0.0,0.23,0.00325,0.679
1804,0.494,0.0,0.23,0.00331,0.68
1805,0.495,0.0,0.231,0.00337,0.681
1806,0.495,0.0,0.231,0.0034300000000000003,0.683
1807,0.496,0.0,0.231,0.0035,0.684
1808,0.497,0.0,0.232,0.0035600000000000002,0.685
1809,0.498,0.0,0.232,0.00362,0.686
1810,0.498,0.0,0.232,0.00368,0.687
1811,0.499,0.0,0.233,0.0037400000000000003,0.688
1812,0.5,0.0,0.233,0.0038,0.689
1813,0.501,0.0,0.234,0.0038599999999999997,0.691
1814,0.502,0.0,0.234,0.00393,0.692
1815,0.502,0.0,0.234,0.0039900000000000005,0.693
1816,0.503,0.0,0.235,0.00405,0.694
1817,0.504,0.0,0.235,0.00411,0.695
1818,0.505,0.0,0.236,0.00417,0.696
1819,0.505,0.0,0.236,0.00423,0.698
1820,0.506,0.0,0.236,0.00429,0.699
1821,0.507,0.0,0.237,0.00435,0.699
1822,0.507,0.0,0.237,0.00442,0.7
1823,0.507,0.0,0.237,0.0044800000000000005,0.701
1824,0.508,0.0,0.237,0.00454,0.702
1825,0.508,0.0,0.238,0.0046,0.702
1826,0.509,0.0,0.238,0.00466,0.703
1827,0.509,0.0,0.238,0.004719999999999999,0.704
1828,0.51,0.0,0.238,0.00478,0.704
1829,0.51,0.0,0.239,0.004849999999999999,0.705
1830,0.51,0.0,0.239,0.00491,0.706
1831,0.511,0.0,0.239,0.00497,0.707
1832,0.512,0.0,0.24,0.005030000000000001,0.709
1833,0.513,0.0,0.24,0.00509,0.71
1834,0.514,0.0,0.241,0.00515,0.712
1835,0.515,0.0,0.241,0.00521,0.713
1836,0.516,0.0,0.242,0.0052699999999999995,0.715
1837,0.517,0.0,0.242,0.00534,0.716
1838,0.518,0.0,0.243,0.0054,0.717
1839,0.519,0.0,0.243,0.00546,0.719
1840,0.52,0.0,0.244,0.00552,0.72
1841,0.521,0.0,0.244,0.00558,0.722
1842,0.522,0.0,0.245,0.00564,0.723
1843,0.523,0.0,0.245,0.0057,0.725
1844,0.524,0.0,0.246,0.00577,0.726
1845,0.525,0.0,0.246,0.00583,0.728
1846,0.526,0.0,0.247,0.005889999999999999,0.729
1847,0.527,0.0,0.247,0.00595,0.731
1848,0.527,0.0,0.248,0.00601,0.732
1849,0.528,0.0,0.248,0.00607,0.734
1850,0.529,0.0,0.249,0.00613,0.997
1851,0.53,0.0,0.249,0.00619,1.0
1852,0.531,0.0,0.25,0.00626,1.01
1853,0.532,0.0,0.25,0.00632,1.02
1854,0.533,0.0,0.251,0.00638,1.02
1855,0.534,0.0,0.252,0.00644,1.03
1856,0.535,0.0,0.252,0.0065,1.03
1857,0.536,0.0,0.253,0.00656,1.04
1858,0.537,0.0,0.253,0.00662,1.04
1859,0.538,0.0,0.254,0.006690000000000001,1.05
1860,0.539,0.0,0.254,0.00675,1.05
1861,0.54,0.0,0.255,0.006809999999999999,1.05
1862,0.541,0.0,0.255,0.00687,1.05
1863,0.542,0.0,0.256,0.0069299999999999995,1.06
1864,0.543,0.0,0.256,0.0069900000000000006,1.06
1865,0.544,0.0,0.257,0.00705,1.06
1866,0.545,0.0,0.257,0.00711,1.06
1867,0.546,0.0,0.258,0.00718,1.06
1868,0.547,0.0,0.258,0.00724,1.06
1869,0.548,0.0,0.259,0.0073,1.07
1870,0.549,0.0,0.26,0.00736,1.07
1871,0.551,0.0,0.261,0.0074199999999999995,1.08
1872,0.553,0.0,0.262,0.0074800000000000005,1.09
1873,0.555,0.0,0.264,0.00754,1.11
1874,0.558,0.0,0.265,0.0076100000000000004,1.14
1875,0.56,0.0,0.267,0.00767,1.17
