year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.21,0.0,0.078,8.27e-18,1.76
1751,3.21,0.0,0.07840000000000001,0.0028,1.77
1752,3.21,0.0,0.07890000000000001,0.0056,1.77
1753,3.21,0.0,0.0793,0.008400000000000001,1.78
1754,3.22,0.0,0.07970000000000001,0.0112,1.79
1755,3.22,0.0,0.08009999999999999,0.014,1.8
1756,3.22,0.0,0.0805,0.016800000000000002,1.81
1757,3.23,0.0,0.0809,0.019600000000000003,1.82
1758,3.23,0.0,0.0814,0.0224,1.83
1759,3.23,0.0,0.0818,0.0252,1.84
1760,3.23,0.0,0.08220000000000001,0.028,1.85
1761,3.23,0.0,0.08259999999999999,0.0308,1.86
1762,3.24,0.0,0.083,0.033600000000000005,1.87
1763,3.24,0.0,0.0834,0.0364,1.88
1764,3.24,0.0,0.0838,0.039200000000000006,1.89
1765,3.24,0.0,0.0843,0.042,1.9
1766,3.24,0.0,0.0847,0.0448,1.91
1767,3.24,0.0,0.0851,0.0476,1.91
1768,3.24,0.0,0.0855,0.0504,1.92
1769,3.24,0.0,0.0859,0.053200000000000004,1.93
1770,3.24,0.0,0.0863,0.056,1.94
1771,3.24,0.0,0.0867,0.0588,1.95
1772,3.24,0.0,0.0872,0.0616,1.96
1773,3.24,0.0,0.0876,0.0644,1.97
1774,3.24,0.0,0.088,0.06720000000000001,1.98
1775,3.24,0.0,0.0884,0.07,1.99
1776,3.24,0.0,0.0888,0.0728,2.0
1777,3.24,0.0,0.0892,0.0756,2.01
1778,3.24,0.0,0.0897,0.07840000000000001,2.02
1779,3.24,0.0,0.0901,0.08120000000000001,2.03
1780,3.24,0.0,0.0905,0.084,2.04
1781,3.24,0.0,0.09090000000000001,0.0868,2.05
1782,3.24,0.0,0.09129999999999999,0.0896,2.05
1783,3.24,0.0,0.0917,0.09240000000000001,2.06
1784,3.24,0.0,0.09209999999999999,0.0952,2.07
1785,3.23,0.0,0.09259999999999999,0.098,2.08
1786,3.23,0.0,0.093,0.101,2.09
1787,3.23,0.0,0.09340000000000001,0.104,2.1
1788,3.23,0.0,0.0938,0.106,2.11
1789,3.23,0.0,0.0942,0.109,2.12
1790,3.22,0.0,0.09459999999999999,0.112,2.13
1791,3.22,0.0,0.095,0.115,2.14
1792,3.22,0.0,0.0955,0.118,2.15
1793,3.22,0.0,0.0959,0.12,2.16
1794,3.21,0.0,0.0963,0.123,2.17
1795,3.21,0.0,0.09670000000000001,0.126,2.18
1796,3.21,0.0,0.09709999999999999,0.129,2.19
1797,3.2,0.0,0.0975,0.132,2.19
1798,3.2,0.0,0.098,0.134,2.2
1799,3.2,0.0,0.0984,0.137,2.21
1800,3.19,0.0,0.0988,0.14,2.22
1801,3.19,0.0,0.0992,0.143,2.23
1802,9.93,0.702,0.0996,0.146,2.24
1803,9.62,0.0,0.1,0.148,2.25
1804,9.61,0.0,0.1,0.151,2.26
1805,9.61,0.0,0.101,0.154,2.27
1806,9.6,0.0,0.101,0.157,2.28
1807,9.6,0.0,0.102,0.16,2.29
1808,9.59,0.0,0.102,0.162,2.3
1809,9.58,0.0,0.103,0.165,2.31
1810,9.58,0.0,0.103,0.168,2.32
1811,9.57,0.0,0.103,0.171,2.33
1812,9.56,0.0,0.104,0.174,2.33
1813,9.55,0.0,0.104,0.176,2.34
1814,9.54,0.0,0.105,0.179,2.35
1815,9.53,0.0,0.105,0.182,2.36
1816,9.52,0.0,0.105,0.185,2.37
1817,9.51,0.0,0.106,0.188,2.38
1818,9.5,0.0,0.106,0.19,2.39
1819,9.48,0.0,0.107,0.193,2.4
1820,9.47,0.0,0.107,0.196,2.41
1821,9.46,0.0,0.108,0.199,2.43
1822,9.46,0.0,0.109,0.202,2.45
1823,9.46,0.0,0.11,0.204,2.47
1824,9.45,0.0,0.111,0.207,2.49
1825,9.44,0.0,0.112,0.21,2.51
1826,9.43,0.0,0.113,0.213,2.53
1827,9.42,0.0,0.113,0.216,2.55
1828,9.41,0.0,0.114,0.218,2.57
1829,9.4,0.0,0.115,0.221,2.59
1830,9.68,0.68,0.116,0.224,2.62
1831,7.84,0.49,0.116,0.227,2.62
1832,8.09,0.517,0.116,0.23,2.62
1833,7.91,0.501,0.117,0.232,2.62
1834,7.73,0.484,0.117,0.235,2.62
1835,8.08,0.522,0.117,0.238,2.63
1836,8.95,0.614,0.117,0.241,2.63
1837,9.35,0.658,0.117,0.244,2.63
1838,9.46,0.672,0.117,0.246,2.63
1839,10.1,0.736,0.117,0.249,2.63
1840,11.1,0.848,0.117,0.252,2.64
1841,10.8,0.811,0.118,0.255,2.66
1842,11.1,0.843,0.119,0.258,2.67
1843,10.5,0.78,0.12,0.26,2.69
1844,11.2,0.856,0.121,0.263,2.71
1845,11.6,0.902,0.121,0.266,2.73
1846,12.4,0.984,0.122,0.269,2.75
1847,12.8,1.02,0.123,0.272,2.77
1848,11.7,0.909,0.124,0.274,2.79
1849,12.2,0.958,0.125,0.277,2.81
1850,12.8,1.02,0.125,0.28,3.02
1851,13.7,1.12,0.126,0.283,3.04
1852,15.0,1.25,0.127,0.286,3.07
1853,15.4,1.29,0.128,0.288,3.09
1854,16.7,1.43,0.129,0.291,3.11
1855,17.0,1.47,0.13,0.294,3.14
1856,16.8,1.45,0.131,0.297,3.16
1857,17.4,1.51,0.132,0.3,3.18
1858,18.1,1.59,0.133,0.302,3.21
1859,18.6,1.63,0.134,0.305,3.23
1860,18.9,1.67,0.135,0.308,3.25
1861,20.2,1.81,0.136,0.311,3.27
1862,20.0,1.79,0.137,0.314,3.29
1863,20.9,1.89,0.137,0.316,3.31
1864,21.8,1.98,0.138,0.319,3.33
1865,22.8,2.09,0.139,0.322,3.35
1866,24.3,2.25,0.14,0.325,3.36
1867,26.1,2.44,0.141,0.328,3.38
1868,23.8,2.21,0.141,0.33,3.4
1869,25.4,2.38,0.142,0.333,3.42
1870,28.6,2.71,0.143,0.336,3.44
1871,27.5,2.6,0.144,0.339,3.48
1872,29.4,2.81,0.146,0.342,3.52
1873,32.1,3.08,0.149,0.344,3.57
1874,29.7,2.84,0.151,0.347,3.63
1875,30.8,2.95,0.154,0.35,3.68
1876,30.1,2.89,0.157,0.353,3.74
1877,28.7,2.75,0.159,0.356,3.79
1878,31.0,2.99,0.162,0.358,3.84
1879,31.5,3.04,0.164,0.361,3.89
1880,34.3,3.34,0.166,0.364,3.93
1881,34.4,3.36,0.168,0.367,3.97
1882,36.3,3.56,0.169,0.37,4.01
1883,38.3,3.77,0.171,0.372,4.05
1884,37.8,3.72,0.173,0.375,4.09
1885,36.9,3.63,0.174,0.378,4.12
1886,35.8,3.52,0.176,0.381,4.16
1887,37.8,3.73,0.177,0.384,4.2
1888,39.9,3.96,0.179,0.386,4.24
