year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.41e-05,0.0,1.67e-05,2.93e-21,0.000363
1751,1.41e-05,0.0,1.67e-05,9.5e-07,0.000364
1752,1.41e-05,0.0,1.68e-05,1.9e-06,0.000366
1753,1.41e-05,0.0,1.6899999999999997e-05,2.8500000000000002e-06,0.000367
1754,1.41e-05,0.0,1.6899999999999997e-05,3.8e-06,0.000368
1755,1.41e-05,0.0,1.7e-05,4.75e-06,0.00037
1756,1.41e-05,0.0,1.7e-05,5.7000000000000005e-06,0.000371
1757,1.41e-05,0.0,1.7100000000000002e-05,6.65e-06,0.000372
1758,1.41e-05,0.0,1.72e-05,7.6e-06,0.000374
1759,1.41e-05,0.0,1.72e-05,8.550000000000001e-06,0.000375
1760,1.41e-05,0.0,1.73e-05,9.5e-06,0.000376
1761,1.41e-05,0.0,1.73e-05,1.0500000000000001e-05,0.000378
1762,1.41e-05,0.0,1.74e-05,1.1400000000000001e-05,0.000379
1763,1.41e-05,0.0,1.7500000000000002e-05,1.24e-05,0.00038
1764,1.4200000000000001e-05,0.0,1.7500000000000002e-05,1.33e-05,0.000382
1765,1.4200000000000001e-05,0.0,1.76e-05,1.43e-05,0.000383
1766,1.4200000000000001e-05,0.0,1.76e-05,1.52e-05,0.000384
1767,1.4200000000000001e-05,0.0,1.77e-05,1.62e-05,0.000386
1768,1.4200000000000001e-05,0.0,1.78e-05,1.7100000000000002e-05,0.00038700000000000003
1769,1.4200000000000001e-05,0.0,1.78e-05,1.8100000000000003e-05,0.000388
1770,1.4200000000000001e-05,0.0,1.7899999999999998e-05,1.9e-05,0.00039
1771,1.4200000000000001e-05,0.0,1.7999999999999997e-05,2e-05,0.000391
1772,1.4200000000000001e-05,0.0,1.7999999999999997e-05,2.09e-05,0.00039200000000000004
1773,1.4200000000000001e-05,0.0,1.8100000000000003e-05,2.19e-05,0.00039400000000000004
1774,1.4200000000000001e-05,0.0,1.8100000000000003e-05,2.2800000000000002e-05,0.000395
1775,1.4200000000000001e-05,0.0,1.8200000000000002e-05,2.3800000000000003e-05,0.00039600000000000003
1776,1.4200000000000001e-05,0.0,1.83e-05,2.47e-05,0.000398
1777,1.4200000000000001e-05,0.0,1.83e-05,2.57e-05,0.000399
1778,1.4200000000000001e-05,0.0,1.84e-05,2.66e-05,0.0004
1779,1.4200000000000001e-05,0.0,1.84e-05,2.76e-05,0.000402
1780,1.4200000000000001e-05,0.0,1.85e-05,2.85e-05,0.00040300000000000004
1781,1.4200000000000001e-05,0.0,1.8599999999999998e-05,2.95e-05,0.000404
1782,1.4200000000000001e-05,0.0,1.8599999999999998e-05,3.04e-05,0.000406
1783,1.4200000000000001e-05,0.0,1.87e-05,3.14e-05,0.00040699999999999997
1784,1.4200000000000001e-05,0.0,1.87e-05,3.23e-05,0.000408
