year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.748,0.0,0.964,5.79e-17,5.7
1751,0.749,0.0,0.965,0.0195,5.71
1752,0.749,0.0,0.967,0.039,5.71
1753,0.749,0.0,0.968,0.0584,5.72
1754,0.75,0.0,0.969,0.07790000000000001,5.73
1755,0.75,0.0,0.97,0.0974,5.73
1756,0.751,0.0,0.971,0.117,5.74
1757,0.751,0.0,0.972,0.136,5.75
1758,0.751,0.0,0.973,0.156,5.75
1759,0.752,0.0,0.974,0.175,5.76
1760,0.752,0.0,0.975,0.195,5.76
1761,0.752,0.0,0.976,0.214,5.77
1762,0.753,0.0,0.977,0.234,5.78
1763,0.753,0.0,0.979,0.253,5.78
1764,0.753,0.0,0.98,0.273,5.79
1765,0.754,0.0,0.981,0.292,5.8
1766,0.754,0.0,0.982,0.312,5.8
1767,0.754,0.0,0.983,0.331,5.81
1768,0.755,0.0,0.984,0.351,5.82
1769,0.755,0.0,0.985,0.37,5.82
1770,0.755,0.0,0.986,0.39,5.83
1771,0.755,0.0,0.987,0.409,5.84
1772,0.756,0.0,0.988,0.429,5.84
1773,0.756,0.0,0.989,0.448,5.85
1774,0.756,0.0,0.991,0.468,5.86
1775,0.757,0.0,0.992,0.487,5.86
1776,0.757,0.0,0.993,0.507,5.87
1777,0.757,0.0,0.994,0.526,5.88
1778,0.757,0.0,0.995,0.546,5.88
1779,0.758,0.0,0.996,0.565,5.89
1780,0.758,0.0,0.997,0.584,5.89
1781,0.758,0.0,0.998,0.604,5.9
1782,0.758,0.0,0.999,0.623,5.91
1783,0.759,0.0,1.0,0.643,5.91
1784,0.759,0.0,1.0,0.662,5.92
1785,0.759,0.0,1.0,0.682,5.93
1786,0.759,0.0,1.0,0.701,5.93
1787,0.759,0.0,1.01,0.721,5.94
1788,0.76,0.0,1.01,0.74,5.95
1789,0.76,0.0,1.01,0.76,5.95
1790,0.76,0.0,1.01,0.779,5.96
1791,0.76,0.0,1.01,0.799,5.97
1792,0.76,0.0,1.01,0.818,5.97
1793,0.761,0.0,1.01,0.838,5.98
1794,0.761,0.0,1.01,0.857,5.99
1795,0.761,0.0,1.01,0.877,5.99
1796,0.761,0.0,1.02,0.896,6.0
1797,0.761,0.0,1.02,0.916,6.01
1798,0.761,0.0,1.02,0.935,6.01
1799,0.762,0.0,1.02,0.955,6.02
1800,0.762,0.0,1.02,0.974,6.03
1801,0.762,0.0,1.02,0.994,6.03
1802,0.762,0.0,1.02,1.01,6.04
1803,0.762,0.0,1.02,1.03,6.05
1804,0.762,0.0,1.02,1.05,6.06
1805,0.762,0.0,1.03,1.07,6.06
1806,0.762,0.0,1.03,1.09,6.07
1807,0.763,0.0,1.03,1.11,6.08
1808,0.763,0.0,1.03,1.13,6.08
1809,0.763,0.0,1.03,1.15,6.09
1810,0.763,0.0,1.03,1.17,6.1
1811,0.763,0.0,1.03,1.19,6.1
1812,0.763,0.0,1.03,1.21,6.11
1813,0.763,0.0,1.03,1.23,6.12
1814,0.763,0.0,1.04,1.25,6.12
1815,0.763,0.0,1.04,1.27,6.13
1816,0.763,0.0,1.04,1.29,6.14
1817,0.763,0.0,1.04,1.31,6.14
1818,0.763,0.0,1.04,1.32,6.15
1819,0.763,0.0,1.04,1.34,6.16
1820,0.763,0.0,1.04,1.36,6.16
1821,0.763,0.0,1.04,1.38,6.17
1822,0.763,0.0,1.04,1.4,6.18
1823,0.763,0.0,1.05,1.42,6.18
1824,0.763,0.0,1.05,1.44,6.19
1825,0.762,0.0,1.05,1.46,6.19
1826,0.762,0.0,1.05,1.48,6.2
1827,0.762,0.0,1.05,1.5,6.2
1828,0.762,0.0,1.05,1.52,6.21
1829,0.762,0.0,1.05,1.54,6.22
1830,0.762,0.0,1.05,1.56,6.22
1831,0.761,0.0,1.05,1.58,6.23
1832,0.761,0.0,1.06,1.6,6.24
1833,0.761,0.0,1.06,1.62,6.24
1834,0.761,0.0,1.06,1.64,6.25
1835,0.761,0.0,1.06,1.66,6.26
1836,0.761,0.0,1.06,1.68,6.26
1837,0.761,0.0,1.06,1.7,6.27
1838,0.761,0.0,1.06,1.71,6.28
1839,0.76,0.0,1.06,1.73,6.29
1840,0.76,0.0,1.06,1.75,6.29
1841,0.76,0.0,1.07,1.77,6.3
1842,0.76,0.0,1.07,1.79,6.31
1843,0.76,0.0,1.07,1.81,6.31
1844,0.76,0.0,1.07,1.83,6.32
1845,0.759,0.0,1.07,1.85,6.33
1846,0.759,0.0,1.07,1.87,6.33
1847,0.759,0.0,1.07,1.89,6.34
1848,0.759,0.0,1.07,1.91,6.35
1849,0.759,0.0,1.08,1.93,6.36
1850,0.811,0.00415,1.07,1.95,6.36
1851,0.814,0.00415,1.08,1.97,6.39
1852,0.817,0.00415,1.09,1.99,6.41
1853,0.819,0.00415,1.09,2.01,6.44
1854,0.821,0.00415,1.1,2.03,6.46
1855,0.824,0.00415,1.11,2.05,6.49
1856,0.826,0.00415,1.11,2.07,6.51
1857,0.828,0.00415,1.12,2.08,6.54
1858,0.83,0.00415,1.12,2.1,6.56
1859,0.831,0.00415,1.13,2.12,6.59
1860,0.833,0.00415,1.13,2.14,6.61
1861,0.834,0.00415,1.14,2.16,6.63
1862,0.835,0.00415,1.14,2.18,6.66
1863,0.838,0.00415,1.14,2.2,6.68
1864,0.84,0.00415,1.15,2.22,6.7
1865,0.841,0.00415,1.15,2.24,6.73
1866,0.842,0.00415,1.15,2.26,6.75
1867,0.843,0.00415,1.16,2.28,6.77
1868,0.855,0.004200000000000001,1.16,2.3,6.79
1869,0.864,0.00423,1.16,2.32,6.82
1870,0.861,0.00421,1.17,2.34,6.84
1871,0.882,0.00432,1.18,2.36,6.89
1872,0.892,0.00433,1.19,2.38,6.95
1873,0.907,0.0044599999999999996,1.21,2.4,7.01
1874,1.5,0.00661,1.24,2.42,7.07
1875,2.41,0.010199999999999999,1.26,2.44,7.13
1876,2.38,0.0101,1.28,2.45,7.2
1877,2.27,0.00962,1.31,2.47,7.26
1878,2.88,0.0129,1.33,2.49,7.32
1879,3.37,0.0155,1.35,2.51,7.38
1880,3.41,0.0154,1.36,2.53,7.43
1881,3.49,0.0148,1.37,2.55,7.5
1882,3.59,0.0167,1.39,2.57,7.57
1883,3.8,0.0179,1.4,2.59,7.63
1884,4.08,0.0182,1.41,2.61,7.7
1885,4.51,0.0198,1.42,2.63,7.76
1886,4.77,0.0216,1.43,2.65,7.83
1887,5.71,0.0246,1.44,2.67,7.89
1888,6.45,0.028399999999999998,1.45,2.69,7.96
1889,7.61,0.0337,1.47,2.71,8.02
1890,8.16,0.0364,1.48,2.73,8.1
1891,9.62,0.0421,1.49,2.75,8.19
1892,9.58,0.0431,1.51,2.77,8.28
1893,10.1,0.0502,1.53,2.79,8.38
1894,12.7,0.0645,1.54,2.81,8.47
1895,14.0,0.072,1.56,2.83,8.56
1896,14.8,0.0809,1.58,2.84,8.65
1897,15.4,0.0887,1.59,2.86,8.75
1898,19.4,0.109,1.61,2.88,8.84
1899,19.4,0.112,1.63,2.9,8.93
1900,21.7,0.127,1.65,2.92,9.02
1901,25.8,0.146,1.67,2.94,9.13
1902,27.6,0.156,1.69,2.96,9.23
1903,28.5,0.159,1.71,2.98,9.34
1904,32.0,0.179,1.73,3.0,9.44
1905,32.9,0.181,1.76,3.02,9.55
1906,36.0,0.197,1.78,3.04,9.65
1907,38.4,0.21,1.8,3.06,9.76
1908,41.1,0.223,1.83,3.08,9.86
1909,41.8,0.226,1.85,3.1,9.96
1910,43.0,0.226,1.88,3.12,10.1
1911,48.1,0.248,1.9,3.14,10.2
1912,53.5,0.27,1.92,3.16,10.3
1913,58.8,0.294,1.94,3.18,10.4
1914,62.8,0.316,1.97,3.2,10.5
1915,57.2,0.301,1.99,3.21,10.6
1916,63.3,0.328,2.01,3.23,10.7
1917,72.8,0.366,2.03,3.25,10.8
1918,77.1,0.384,2.06,3.27,10.9
1919,85.2,0.417,2.08,3.29,11.0
1920,80.0,0.402,2.1,3.31,11.1
1921,72.1,0.425,2.13,3.33,11.3
1922,77.0,0.578,2.17,3.35,11.4
1923,81.7,0.794,2.2,3.37,11.6
1924,85.4,1.05,2.23,3.39,11.7
1925,88.2,1.33,2.26,3.41,11.9
1926,88.8,1.61,2.29,3.43,12.1
1927,96.2,3.67,2.32,3.45,12.2
1928,97.2,4.02,2.36,3.47,12.4
1929,99.6,4.42,2.39,3.49,12.6
1930,90.6,4.23,2.42,3.51,12.7
1931,81.9,4.21,2.45,3.53,12.9
1932,82.0,4.38,2.48,3.55,13.1
1933,95.6,5.09,2.5,3.57,13.2
1934,106.0,5.24,2.53,3.58,13.4
1935,111.0,6.05,2.56,3.6,13.6
1936,122.0,6.48,2.59,3.62,13.9
1937,131.0,6.66,2.62,3.64,14.2
1938,138.0,6.68,2.65,3.66,14.5
1939,134.0,6.72,2.68,3.68,14.9
1940,162.0,6.7,2.71,3.7,15.2
1941,162.0,7.79,2.88,3.72,15.8
1942,156.0,7.35,3.08,3.74,16.8
1943,159.0,7.4,3.29,3.76,18.0
1944,147.0,7.89,3.71,3.78,19.5
1945,82.3,7.18,4.16,3.8,21.0
1946,57.1,7.34,4.64,3.82,22.6
1947,75.6,8.46,5.15,3.84,24.0
1948,94.8,9.91,5.68,3.86,25.3
1949,105.0,11.7,6.23,3.88,26.3
1950,109.0,13.2,6.79,3.9,27.0
1951,131.0,15.8,7.41,3.92,27.5
1952,138.0,17.3,8.04,3.94,28.1
1953,153.0,19.7,8.69,3.96,28.6
1954,149.0,21.5,9.36,3.97,29.0
1955,148.0,22.4,10.1,3.99,29.5
1956,167.0,25.6,10.8,4.01,29.9
1957,195.0,29.3,11.5,4.03,30.3
1958,188.0,29.9,12.3,4.05,30.7
1959,199.0,32.8,13.1,4.07,31.2
1960,238.0,39.0,14.0,4.09,31.6
1961,290.0,44.8,14.9,4.11,31.2
1962,298.0,48.7,15.9,4.13,31.7
1963,330.0,52.8,16.9,4.15,31.8
1964,364.0,58.3,18.0,4.17,31.6
1965,393.0,62.1,19.1,4.19,31.4
1966,424.0,69.0,20.3,4.21,31.3
