year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1910,478.0,43.4,2.12,3.31,39.0
1911,492.0,44.7,2.12,3.33,38.9
1912,535.0,48.6,2.12,3.35,38.8
1913,573.0,52.2,2.12,3.37,38.7
1914,534.0,48.7,2.12,3.39,38.7
1915,496.0,45.3,2.12,3.41,38.6
1916,536.0,49.0,2.11,3.43,38.5
1917,561.0,51.3,2.11,3.45,38.5
1918,539.0,49.3,2.11,3.47,38.4
1919,416.0,37.9,2.11,3.5,38.4
1920,460.0,42.0,2.11,3.52,38.3
1921,507.0,46.3,2.13,3.54,38.6
1922,488.0,44.6,2.15,3.56,38.9
1923,357.0,32.5,2.16,3.58,39.2
1924,484.0,44.3,2.18,3.6,39.5
1925,491.0,44.9,2.2,3.62,39.9
1926,444.0,40.5,2.22,3.64,40.2
1927,515.0,52.0,2.24,3.66,40.6
1928,537.0,54.3,2.25,3.68,40.9
1929,573.0,57.3,2.27,3.7,41.2
1930,492.0,48.9,2.29,3.72,41.6
1931,413.0,40.4,2.31,3.74,41.9
1932,372.0,36.2,2.32,3.76,42.3
1933,390.0,38.7,2.34,3.78,42.7
1934,435.0,44.8,2.36,3.81,43.1
1935,480.0,50.7,2.38,3.83,43.5
1936,528.0,57.4,2.39,3.85,43.7
1937,596.0,64.5,2.41,3.87,43.9
1938,634.0,70.3,2.43,3.89,44.1
1939,685.0,74.3,2.45,3.91,44.2
1940,692.0,73.1,2.47,3.93,44.3
1941,699.0,74.4,3.64,3.95,44.4
1942,709.0,72.9,4.82,3.97,45.2
1943,720.0,75.3,6.0,3.99,46.4
1944,641.0,62.3,7.19,4.01,48.0
1945,129.0,15.1,8.36,4.03,49.8
1946,273.0,31.6,9.52,4.05,51.5
1947,340.0,36.2,10.7,4.07,53.1
1948,402.0,43.5,11.8,4.09,54.4
1949,459.0,50.5,12.9,4.12,55.3
1950,541.0,59.2,14.1,4.14,55.5
1951,610.0,66.0,15.2,4.16,55.6
1952,645.0,69.8,16.4,4.18,55.7
1953,657.0,73.0,17.6,4.2,55.8
1954,694.0,77.1,18.8,4.22,56.0
1955,760.0,84.4,20.0,4.24,56.1
1956,805.0,89.0,21.2,4.26,56.2
1957,817.0,90.5,22.4,4.28,56.4
1958,793.0,89.6,23.6,4.3,56.5
1959,790.0,92.2,24.9,4.32,56.7
1960,849.0,98.3,26.1,4.34,57.0
1961,869.0,102.0,27.4,4.36,57.6
1962,918.0,106.0,28.8,4.38,59.5
1963,982.0,111.0,30.2,4.41,59.2
1964,1000.0,115.0,31.5,4.43,59.5
1965,991.0,115.0,33.0,4.45,60.6
1966,979.0,115.0,34.4,4.47,61.9
1967,964.0,113.0,35.8,4.49,63.0
1968,1010.0,116.0,37.2,4.51,63.9
1969,1080.0,119.0,38.5,4.53,64.8
1970,1060.0,116.0,38.3,4.26,67.9
1971,1060.0,116.0,38.3,4.32,68.4
1972,1060.0,121.0,38.5,4.41,68.4
1973,1110.0,125.0,38.7,4.5,68.7
1974,1090.0,121.0,38.8,4.35,70.6
1975,1030.0,112.0,38.5,4.17,70.9
1976,1110.0,114.0,39.0,4.32,71.9
1977,1070.0,108.0,39.2,4.32,72.3
1978,1100.0,110.0,39.2,4.5,73.6
1979,1140.0,114.0,39.4,4.62,74.6
1980,1120.0,104.0,39.5,4.5,75.2
1981,1070.0,99.9,39.5,4.32,74.5
1982,1040.0,89.2,38.8,4.14,75.3
1983,1030.0,89.5,38.7,4.11,74.6
1984,1050.0,93.5,38.8,4.14,76.3
1985,1070.0,90.6,39.0,4.08,77.2
1986,1070.0,84.8,38.6,4.02,77.1
1987,1050.0,83.3,38.6,4.02,76.4
1988,1050.0,85.5,38.8,3.96,75.6
1989,1030.0,88.6,38.5,3.84,73.9
1990,1040.0,91.0,38.4,3.7,76.5
1991,1000.0,87.7,39.8,3.55,69.4
1992,951.0,88.0,40.4,3.46,67.7
1993,942.0,89.2,40.2,3.4,66.5
1994,919.0,94.7,39.4,3.28,65.9
1995,918.0,92.6,38.4,3.19,66.0
1996,939.0,92.1,37.0,3.13,66.6
1997,907.0,92.5,34.0,3.04,65.8
1998,898.0,78.7,31.9,2.98,66.3
1999,873.0,70.8,30.2,2.91,66.7
2000,870.0,75.6,28.7,2.77,66.1
2001,891.0,72.5,27.0,2.66,66.8
2002,874.0,71.1,25.6,2.55,64.5
2003,869.0,75.8,24.1,2.46,63.8
2004,853.0,77.9,22.8,2.36,63.4
2005,832.0,74.6,21.4,2.21,63.3
2006,842.0,75.0,19.6,2.16,62.0
2007,816.0,76.3,18.3,2.04,62.7
2008,822.0,72.3,17.0,1.98,63.1
2009,764.0,64.5,15.8,1.86,63.6
2010,802.0,62.1,14.7,1.87,63.2
2011,778.0,62.3,13.9,1.79,63.3
2012,785.0,61.3,13.1,1.76,64.1
2013,802.0,61.1,12.4,1.74,64.9
2014,762.0,61.0,11.8,1.67,66.4
2015,767.0,60.0,11.2,1.64,66.1
2016,770.0,62.0,10.6,1.61,65.6
2017,751.0,65.9,10.2,1.54,64.7
2018,721.0,63.1,9.77,1.44,62.5
2019,677.0,61.2,9.4,1.39,61.8
