year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.000118,0.0,0.00017,3.68e-21,2.2100000000000002e-05
1751,0.00011899999999999999,0.0,0.000171,1.26e-06,2.22e-05
1752,0.00011999999999999999,0.0,0.00017199999999999998,2.51e-06,2.24e-05
1753,0.000121,0.0,0.000174,3.77e-06,2.2599999999999997e-05
1754,0.000121,0.0,0.000175,5.02e-06,2.2800000000000002e-05
1755,0.000122,0.0,0.000177,6.28e-06,2.3e-05
1756,0.000123,0.0,0.000178,7.53e-06,2.31e-05
1757,0.000124,0.0,0.000179,8.789999999999999e-06,2.33e-05
1758,0.000124,0.0,0.00018099999999999998,1e-05,2.35e-05
1759,0.000125,0.0,0.000182,1.1299999999999999e-05,2.37e-05
1760,0.000126,0.0,0.000184,1.26e-05,2.39e-05
1761,0.000127,0.0,0.000185,1.38e-05,2.41e-05
1762,0.000127,0.0,0.000187,1.5100000000000001e-05,2.42e-05
1763,0.000128,0.0,0.000188,1.63e-05,2.44e-05
1764,0.000129,0.0,0.00019,1.76e-05,2.46e-05
1765,0.00013000000000000002,0.0,0.000191,1.88e-05,2.48e-05
1766,0.000131,0.0,0.000193,2.01e-05,2.5e-05
1767,0.000131,0.0,0.000194,2.13e-05,2.52e-05
1768,0.000132,0.0,0.00019600000000000002,2.2599999999999997e-05,2.5399999999999997e-05
1769,0.000133,0.0,0.00019700000000000002,2.39e-05,2.5600000000000002e-05
1770,0.000134,0.0,0.000199,2.51e-05,2.58e-05
1771,0.000134,0.0,0.0002,2.64e-05,2.6e-05
1772,0.000135,0.0,0.000202,2.76e-05,2.62e-05
1773,0.000136,0.0,0.000204,2.8899999999999998e-05,2.64e-05
1774,0.00013700000000000002,0.0,0.000205,3.01e-05,2.6700000000000002e-05
1775,0.00013800000000000002,0.0,0.000207,3.14e-05,2.69e-05
1776,0.00013800000000000002,0.0,0.000208,3.26e-05,2.7099999999999998e-05
1777,0.00013900000000000002,0.0,0.00020999999999999998,3.39e-05,2.7300000000000003e-05
1778,0.00014000000000000001,0.0,0.000212,3.52e-05,2.75e-05
1779,0.00014099999999999998,0.0,0.000213,3.6400000000000004e-05,2.77e-05
1780,0.00014099999999999998,0.0,0.000215,3.7699999999999995e-05,2.79e-05
1781,0.00014199999999999998,0.0,0.000217,3.89e-05,2.82e-05
1782,0.00014299999999999998,0.0,0.00021799999999999999,4.02e-05,2.8400000000000003e-05
1783,0.00014399999999999998,0.0,0.00022,4.14e-05,2.86e-05
1784,0.000145,0.0,0.000222,4.27e-05,2.88e-05
1785,0.000145,0.0,0.000224,4.39e-05,2.91e-05
1786,0.000146,0.0,0.000225,4.5199999999999994e-05,2.93e-05
1787,0.000147,0.0,0.00022700000000000002,4.65e-05,2.95e-05
1788,0.000148,0.0,0.000229,4.77e-05,2.98e-05
1789,0.000149,0.0,0.000231,4.9000000000000005e-05,2.9999999999999997e-05
1790,0.000149,0.0,0.00023300000000000003,5.02e-05,3.0200000000000002e-05
1791,0.00015,0.0,0.00023400000000000002,5.15e-05,3.05e-05
1792,0.00015099999999999998,0.0,0.000236,5.2699999999999993e-05,3.07e-05
1793,0.000152,0.0,0.00023799999999999998,5.4e-05,3.1e-05
1794,0.000153,0.0,0.00023999999999999998,5.52e-05,3.12e-05
1795,0.000153,0.0,0.000242,5.6500000000000005e-05,3.15e-05
1796,0.000154,0.0,0.000244,5.7799999999999995e-05,3.17e-05
1797,0.000155,0.0,0.000246,5.9e-05,3.2e-05
1798,0.000156,0.0,0.000248,6.03e-05,3.22e-05
1799,0.000156,0.0,0.00025,6.15e-05,3.24e-05
1800,0.000157,0.0,0.000252,6.28e-05,3.27e-05
1801,0.000157,0.0,0.000252,6.4e-05,3.2800000000000004e-05
1802,0.000157,0.0,0.000253,6.53e-05,3.29e-05
1803,0.000157,0.0,0.000254,6.65e-05,3.3e-05
1804,0.000157,0.0,0.000255,6.78e-05,3.31e-05
1805,0.000157,0.0,0.000256,6.91e-05,3.32e-05
1806,0.000157,0.0,0.000257,7.03e-05,3.33e-05
1807,0.000157,0.0,0.000257,7.159999999999999e-05,3.35e-05
1808,0.000157,0.0,0.000258,7.280000000000001e-05,3.36e-05
1809,0.000157,0.0,0.000259,7.41e-05,3.37e-05
1810,0.000157,0.0,0.00026000000000000003,7.53e-05,3.3799999999999995e-05
1811,0.000157,0.0,0.000261,7.66e-05,3.39e-05
1812,0.000157,0.0,0.000262,7.78e-05,3.4e-05
1813,0.000157,0.0,0.000263,7.91e-05,3.4099999999999995e-05
1814,0.000157,0.0,0.000263,8.04e-05,3.4200000000000005e-05
1815,0.000157,0.0,0.000264,8.16e-05,3.43e-05
1816,0.000157,0.0,0.000265,8.29e-05,3.4500000000000005e-05
1817,0.000157,0.0,0.000266,8.41e-05,3.46e-05
1818,0.000157,0.0,0.00026700000000000004,8.54e-05,3.47e-05
1819,0.000157,0.0,0.000268,8.659999999999999e-05,3.48e-05
1820,0.000157,0.0,0.00026900000000000003,8.790000000000001e-05,3.49e-05
1821,0.000157,0.0,0.00027,8.91e-05,3.5000000000000004e-05
1822,0.000157,0.0,0.00027,9.039999999999999e-05,3.51e-05
1823,0.000157,0.0,0.00027100000000000003,9.17e-05,3.53e-05
1824,0.000157,0.0,0.000272,9.29e-05,3.54e-05
1825,0.000157,0.0,0.000273,9.42e-05,3.5499999999999996e-05
1826,0.000157,0.0,0.00027400000000000005,9.54e-05,3.56e-05
1827,0.000156,0.0,0.000275,9.669999999999999e-05,3.57e-05
1828,0.000156,0.0,0.00027600000000000004,9.79e-05,3.5799999999999996e-05
1829,0.000156,0.0,0.000277,9.92e-05,3.5999999999999994e-05
1830,0.000156,0.0,0.00027800000000000004,0.0001,3.61e-05
1831,0.000156,0.0,0.000279,0.000102,3.6200000000000006e-05
1832,0.000156,0.0,0.000279,0.000103,3.63e-05
1833,0.000156,0.0,0.00028000000000000003,0.000104,3.6400000000000004e-05
1834,0.000155,0.0,0.00028100000000000005,0.00010499999999999999,3.66e-05
1835,0.000155,0.0,0.00028199999999999997,0.000107,3.6700000000000004e-05
1836,0.000155,0.0,0.000283,0.000108,3.68e-05
