year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.57e-05,9.22e-22,0.00014199999999999998
1751,0.0,0.0,2.57e-05,3.17e-07,0.00014199999999999998
1752,0.0,0.0,2.57e-05,6.350000000000001e-07,0.00014199999999999998
1753,0.0,0.0,2.57e-05,9.520000000000001e-07,0.00014199999999999998
1754,0.0,0.0,2.57e-05,1.2700000000000001e-06,0.00014199999999999998
1755,0.0,0.0,2.57e-05,1.59e-06,0.00014199999999999998
1756,0.0,0.0,2.57e-05,1.9e-06,0.00014199999999999998
1757,0.0,0.0,2.57e-05,2.2200000000000003e-06,0.00014199999999999998
1758,0.0,0.0,2.57e-05,2.5400000000000002e-06,0.00014199999999999998
1759,0.0,0.0,2.57e-05,2.86e-06,0.00014199999999999998
1760,0.0,0.0,2.58e-05,3.17e-06,0.00014199999999999998
1761,0.0,0.0,2.58e-05,3.49e-06,0.00014199999999999998
1762,0.0,0.0,2.58e-05,3.81e-06,0.00014199999999999998
1763,0.0,0.0,2.58e-05,4.13e-06,0.00014199999999999998
1764,0.0,0.0,2.58e-05,4.440000000000001e-06,0.00014199999999999998
1765,0.0,0.0,2.58e-05,4.76e-06,0.00014199999999999998
1766,0.0,0.0,2.58e-05,5.0800000000000005e-06,0.00014199999999999998
1767,0.0,0.0,2.58e-05,5.4e-06,0.00014199999999999998
1768,0.0,0.0,2.58e-05,5.7099999999999995e-06,0.00014199999999999998
1769,0.0,0.0,2.58e-05,6.03e-06,0.00014199999999999998
1770,0.0,0.0,2.58e-05,6.349999999999999e-06,0.00014299999999999998
1771,0.0,0.0,2.58e-05,6.67e-06,0.00014299999999999998
1772,0.0,0.0,2.59e-05,6.98e-06,0.00014299999999999998
1773,0.0,0.0,2.59e-05,7.3e-06,0.00014299999999999998
1774,0.0,0.0,2.59e-05,7.62e-06,0.00014299999999999998
1775,0.0,0.0,2.59e-05,7.93e-06,0.00014299999999999998
1776,0.0,0.0,2.59e-05,8.25e-06,0.00014299999999999998
1777,0.0,0.0,2.59e-05,8.57e-06,0.00014299999999999998
1778,0.0,0.0,2.59e-05,8.89e-06,0.00014299999999999998
1779,0.0,0.0,2.59e-05,9.2e-06,0.00014299999999999998
1780,0.0,0.0,2.59e-05,9.52e-06,0.00014299999999999998
1781,0.0,0.0,2.59e-05,9.839999999999999e-06,0.00014299999999999998
1782,0.0,0.0,2.59e-05,1.02e-05,0.00014299999999999998
1783,0.0,0.0,2.59e-05,1.0500000000000001e-05,0.00014299999999999998
1784,0.0,0.0,2.6e-05,1.08e-05,0.00014299999999999998
