year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.84e-06,1.14e-21,1.78e-05
1751,0.0,0.0,1.84e-06,3.94e-07,1.78e-05
1752,0.0,0.0,1.84e-06,7.89e-07,1.78e-05
1753,0.0,0.0,1.84e-06,1.1800000000000001e-06,1.78e-05
1754,0.0,0.0,1.84e-06,1.5800000000000001e-06,1.78e-05
1755,0.0,0.0,1.84e-06,1.9699999999999998e-06,1.78e-05
1756,0.0,0.0,1.84e-06,2.37e-06,1.78e-05
1757,0.0,0.0,1.84e-06,2.76e-06,1.78e-05
1758,0.0,0.0,1.84e-06,3.15e-06,1.78e-05
1759,0.0,0.0,1.84e-06,3.5500000000000003e-06,1.78e-05
1760,0.0,0.0,1.84e-06,3.9399999999999995e-06,1.78e-05
1761,0.0,0.0,1.84e-06,4.34e-06,1.78e-05
1762,0.0,0.0,1.84e-06,4.73e-06,1.78e-05
1763,0.0,0.0,1.85e-06,5.13e-06,1.78e-05
1764,0.0,0.0,1.85e-06,5.52e-06,1.78e-05
1765,0.0,0.0,1.85e-06,5.92e-06,1.7899999999999998e-05
1766,0.0,0.0,1.85e-06,6.31e-06,1.7899999999999998e-05
1767,0.0,0.0,1.85e-06,6.7e-06,1.7899999999999998e-05
1768,0.0,0.0,1.85e-06,7.100000000000001e-06,1.7899999999999998e-05
1769,0.0,0.0,1.85e-06,7.49e-06,1.7899999999999998e-05
1770,0.0,0.0,1.85e-06,7.889999999999999e-06,1.7899999999999998e-05
1771,0.0,0.0,1.85e-06,8.279999999999999e-06,1.7899999999999998e-05
1772,0.0,0.0,1.85e-06,8.68e-06,1.7899999999999998e-05
1773,0.0,0.0,1.85e-06,9.07e-06,1.7899999999999998e-05
1774,0.0,0.0,1.85e-06,9.46e-06,1.7899999999999998e-05
1775,0.0,0.0,1.85e-06,9.86e-06,1.7899999999999998e-05
1776,0.0,0.0,1.85e-06,1.03e-05,1.7899999999999998e-05
1777,0.0,0.0,1.85e-06,1.06e-05,1.7899999999999998e-05
1778,0.0,0.0,1.85e-06,1.1e-05,1.7899999999999998e-05
1779,0.0,0.0,1.8600000000000002e-06,1.1400000000000001e-05,1.7899999999999998e-05
1780,0.0,0.0,1.8600000000000002e-06,1.18e-05,1.7899999999999998e-05
1781,0.0,0.0,1.8600000000000002e-06,1.22e-05,1.7899999999999998e-05
1782,0.0,0.0,1.8600000000000002e-06,1.26e-05,1.7999999999999997e-05
1783,0.0,0.0,1.8600000000000002e-06,1.3e-05,1.7999999999999997e-05
1784,0.0,0.0,1.8600000000000002e-06,1.34e-05,1.7999999999999997e-05
1785,0.0,0.0,1.8600000000000002e-06,1.38e-05,1.7999999999999997e-05
1786,0.0,0.0,1.8600000000000002e-06,1.4200000000000001e-05,1.7999999999999997e-05
1787,0.0,0.0,1.8600000000000002e-06,1.46e-05,1.7999999999999997e-05
1788,0.0,0.0,1.8600000000000002e-06,1.4999999999999999e-05,1.7999999999999997e-05
1789,0.0,0.0,1.8600000000000002e-06,1.54e-05,1.7999999999999997e-05
1790,0.0,0.0,1.8600000000000002e-06,1.58e-05,1.7999999999999997e-05
1791,0.0,0.0,1.8600000000000002e-06,1.62e-05,1.7999999999999997e-05
1792,0.0,0.0,1.8600000000000002e-06,1.66e-05,1.7999999999999997e-05
1793,0.0,0.0,1.8600000000000002e-06,1.7e-05,1.7999999999999997e-05
1794,0.0,0.0,1.8600000000000002e-06,1.74e-05,1.7999999999999997e-05
1795,0.0,0.0,1.8699999999999999e-06,1.77e-05,1.7999999999999997e-05
1796,0.0,0.0,1.8699999999999999e-06,1.8100000000000003e-05,1.7999999999999997e-05
1797,0.0,0.0,1.8699999999999999e-06,1.85e-05,1.7999999999999997e-05
1798,0.0,0.0,1.8699999999999999e-06,1.89e-05,1.8100000000000003e-05
1799,0.0,0.0,1.8699999999999999e-06,1.93e-05,1.8100000000000003e-05
1800,0.0,0.0,1.8699999999999999e-06,1.9699999999999998e-05,1.8100000000000003e-05
1801,0.0,0.0,1.8699999999999999e-06,2.01e-05,1.8100000000000003e-05
1802,0.0,0.0,1.8699999999999999e-06,2.05e-05,1.8100000000000003e-05
1803,0.0,0.0,1.8699999999999999e-06,2.09e-05,1.8100000000000003e-05
1804,0.0,0.0,1.8699999999999999e-06,2.13e-05,1.8100000000000003e-05
1805,0.0,0.0,1.8699999999999999e-06,2.17e-05,1.8100000000000003e-05
1806,0.0,0.0,1.8699999999999999e-06,2.2100000000000002e-05,1.8100000000000003e-05
1807,0.0,0.0,1.8699999999999999e-06,2.2499999999999998e-05,1.8100000000000003e-05
1808,0.0,0.0,1.8699999999999999e-06,2.29e-05,1.8100000000000003e-05
1809,0.0,0.0,1.8699999999999999e-06,2.33e-05,1.8100000000000003e-05
1810,0.0,0.0,1.8699999999999999e-06,2.37e-05,1.8100000000000003e-05
1811,0.0,0.0,1.88e-06,2.41e-05,1.8100000000000003e-05
1812,0.0,0.0,1.88e-06,2.44e-05,1.8200000000000002e-05
1813,0.0,0.0,1.88e-06,2.48e-05,1.8200000000000002e-05
1814,0.0,0.0,1.88e-06,2.52e-05,1.8200000000000002e-05
1815,0.0,0.0,1.88e-06,2.5600000000000002e-05,1.8200000000000002e-05
1816,0.0,0.0,1.88e-06,2.6e-05,1.8200000000000002e-05
1817,0.0,0.0,1.89e-06,2.64e-05,1.8200000000000002e-05
1818,0.0,0.0,1.89e-06,2.68e-05,1.8200000000000002e-05
1819,0.0,0.0,1.89e-06,2.7199999999999997e-05,1.83e-05
1820,0.0,0.0,1.89e-06,2.76e-05,1.83e-05
1821,0.0,0.0,1.89e-06,2.8e-05,1.83e-05
1822,0.0,0.0,1.89e-06,2.8400000000000003e-05,1.83e-05
1823,0.0,0.0,1.9e-06,2.88e-05,1.83e-05
1824,0.0,0.0,1.9e-06,2.92e-05,1.83e-05
1825,0.0,0.0,1.9e-06,2.96e-05,1.84e-05
1826,0.0,0.0,1.9e-06,2.9999999999999997e-05,1.84e-05
1827,0.0,0.0,1.9e-06,3.04e-05,1.84e-05
1828,0.0,0.0,1.9e-06,3.08e-05,1.84e-05
1829,0.0,0.0,1.9e-06,3.12e-05,1.84e-05
1830,0.0,0.0,1.91e-06,3.15e-05,1.84e-05
1831,0.0,0.0,1.91e-06,3.1899999999999996e-05,1.84e-05
1832,0.0,0.0,1.91e-06,3.23e-05,1.85e-05
1833,0.0,0.0,1.91e-06,3.27e-05,1.85e-05
1834,0.0,0.0,1.91e-06,3.31e-05,1.85e-05
1835,0.0,0.0,1.91e-06,3.35e-05,1.85e-05
1836,0.0,0.0,1.9200000000000003e-06,3.39e-05,1.85e-05
1837,0.0,0.0,1.9200000000000003e-06,3.43e-05,1.85e-05
