year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,,0.0,2.13e-09,9e-25,1.55e-08
1751,,0.0,2.1399999999999996e-09,3e-10,1.55e-08
1752,,0.0,2.1399999999999996e-09,5.99e-10,1.56e-08
1753,,0.0,2.1500000000000002e-09,8.99e-10,1.56e-08
1754,,0.0,2.16e-09,1.2e-09,1.5699999999999998e-08
1755,,0.0,2.17e-09,1.5e-09,1.5699999999999998e-08
1756,,0.0,2.18e-09,1.8e-09,1.5800000000000003e-08
1757,,0.0,2.19e-09,2.0999999999999998e-09,1.5800000000000003e-08
1758,,0.0,2.19e-09,2.4e-09,1.59e-08
1759,,0.0,2.2000000000000003e-09,2.7e-09,1.59e-08
1760,,0.0,2.21e-09,3e-09,1.5999999999999998e-08
1761,,0.0,2.2199999999999998e-09,3.3e-09,1.5999999999999998e-08
1762,,0.0,2.23e-09,3.59e-09,1.61e-08
1763,,0.0,2.23e-09,3.8900000000000004e-09,1.61e-08
1764,,0.0,2.24e-09,4.19e-09,1.62e-08
1765,,0.0,2.25e-09,4.49e-09,1.62e-08
1766,,0.0,2.26e-09,4.79e-09,1.63e-08
1767,,0.0,2.27e-09,5.0900000000000004e-09,1.63e-08
1768,,0.0,2.27e-09,5.39e-09,1.6399999999999998e-08
1769,,0.0,2.2800000000000004e-09,5.69e-09,1.6399999999999998e-08
1770,,0.0,2.29e-09,5.99e-09,1.6500000000000002e-08
1771,,0.0,2.3e-09,6.2899999999999996e-09,1.6500000000000002e-08
1772,,0.0,2.31e-09,6.59e-09,1.66e-08
1773,,0.0,2.31e-09,6.89e-09,1.67e-08
1774,,0.0,2.32e-09,7.189999999999999e-09,1.67e-08
1775,,0.0,2.33e-09,7.49e-09,1.6799999999999998e-08
1776,,0.0,2.34e-09,7.79e-09,1.6799999999999998e-08
1777,,0.0,2.35e-09,8.09e-09,1.6900000000000002e-08
1778,,0.0,2.3599999999999997e-09,8.39e-09,1.7e-08
1779,,0.0,2.3700000000000003e-09,8.69e-09,1.7e-08
1780,,0.0,2.3700000000000003e-09,8.99e-09,1.7099999999999998e-08
1781,,0.0,2.38e-09,9.29e-09,1.7099999999999998e-08
1782,,0.0,2.39e-09,9.59e-09,1.7200000000000002e-08
1783,,0.0,2.4e-09,9.89e-09,1.73e-08
1784,,0.0,2.4099999999999997e-09,1.02e-08,1.73e-08
1785,,0.0,2.4200000000000003e-09,1.05e-08,1.74e-08
1786,,0.0,2.43e-09,1.08e-08,1.7499999999999998e-08
1787,,0.0,2.43e-09,1.11e-08,1.7499999999999998e-08
1788,,0.0,2.44e-09,1.14e-08,1.7600000000000002e-08
1789,,0.0,2.45e-09,1.17e-08,1.77e-08
1790,,0.0,2.46e-09,1.2e-08,1.77e-08
1791,,0.0,2.47e-09,1.2300000000000001e-08,1.78e-08
1792,,0.0,2.48e-09,1.26e-08,1.78e-08
1793,,0.0,2.49e-09,1.29e-08,1.79e-08
1794,,0.0,2.5e-09,1.32e-08,1.8e-08
1795,,0.0,2.5e-09,1.35e-08,1.8e-08
1796,,0.0,2.5100000000000002e-09,1.38e-08,1.81e-08
1797,,0.0,2.52e-09,1.41e-08,1.81e-08
1798,,0.0,2.5299999999999997e-09,1.44e-08,1.8199999999999998e-08
1799,,0.0,2.54e-09,1.47e-08,1.8300000000000002e-08
1800,,0.0,2.55e-09,1.5000000000000002e-08,1.8300000000000002e-08
1801,,0.0,2.5600000000000003e-09,1.5299999999999998e-08,1.84e-08
1802,,0.0,2.57e-09,1.56e-08,1.85e-08
1803,,0.0,2.5799999999999998e-09,1.59e-08,1.86e-08
1804,,0.0,2.5900000000000004e-09,1.62e-08,1.86e-08
1805,,0.0,2.5900000000000004e-09,1.6500000000000002e-08,1.8700000000000002e-08
1806,,0.0,2.6e-09,1.6799999999999998e-08,1.88e-08
1807,,0.0,2.61e-09,1.7099999999999998e-08,1.8899999999999997e-08
1808,,0.0,2.62e-09,1.74e-08,1.9e-08
1809,,0.0,2.63e-09,1.77e-08,1.9e-08
1810,,0.0,2.64e-09,1.8e-08,1.91e-08
1811,,0.0,2.66e-09,1.8300000000000002e-08,1.92e-08
1812,,0.0,2.6699999999999997e-09,1.86e-08,1.93e-08
1813,,0.0,2.69e-09,1.8899999999999997e-08,1.9400000000000002e-08
1814,,0.0,2.71e-09,1.92e-08,1.95e-08
1815,,0.0,2.7199999999999997e-09,1.95e-08,1.96e-08
1816,,0.0,2.74e-09,1.98e-08,1.96e-08
1817,,0.0,2.76e-09,2.01e-08,1.97e-08
1818,,0.0,2.78e-09,2.04e-08,1.98e-08
1819,,0.0,2.79e-09,2.0699999999999997e-08,1.99e-08
1820,,0.0,2.81e-09,2.1e-08,2e-08
1821,,0.0,2.83e-09,2.13e-08,2.01e-08
1822,,0.0,2.86e-09,2.16e-08,2.03e-08
1823,,0.0,2.88e-09,2.19e-08,2.04e-08
1824,,0.0,2.9000000000000003e-09,2.22e-08,2.05e-08
1825,,0.0,2.93e-09,2.2500000000000003e-08,2.0699999999999997e-08
1826,,0.0,2.95e-09,2.28e-08,2.08e-08
1827,,0.0,2.97e-09,2.31e-08,2.09e-08
1828,,0.0,3e-09,2.34e-08,2.11e-08
1829,,0.0,3.02e-09,2.37e-08,2.12e-08
1830,,0.0,3.0400000000000003e-09,2.4e-08,2.13e-08
1831,,0.0,3.07e-09,2.4300000000000003e-08,2.15e-08
1832,,0.0,3.1e-09,2.4600000000000002e-08,2.16e-08
1833,,0.0,3.1200000000000004e-09,2.4899999999999998e-08,2.17e-08
1834,,0.0,3.15e-09,2.52e-08,2.19e-08
1835,,0.0,3.17e-09,2.55e-08,2.2e-08
1836,,0.0,3.1999999999999997e-09,2.58e-08,2.21e-08
1837,,0.0,3.23e-09,2.6100000000000002e-08,2.23e-08
1838,,0.0,3.2499999999999997e-09,2.64e-08,2.24e-08
1839,,0.0,3.28e-09,2.6699999999999998e-08,2.2500000000000003e-08
1840,,0.0,3.31e-09,2.7e-08,2.26e-08
1841,,0.0,3.33e-09,2.73e-08,2.28e-08
1842,,0.0,3.3500000000000002e-09,2.76e-08,2.29e-08
1843,,0.0,3.3699999999999997e-09,2.7900000000000002e-08,2.3e-08
1844,,0.0,3.39e-09,2.82e-08,2.31e-08
