year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.69,0.0,0.0674,8.599999999999999e-18,1.48
1751,2.7,0.0,0.0677,0.0029100000000000003,1.49
1752,2.7,0.0,0.0681,0.00583,1.49
1753,2.7,0.0,0.0685,0.00874,1.5
1754,2.7,0.0,0.0688,0.011699999999999999,1.51
1755,2.7,0.0,0.0692,0.0146,1.52
1756,2.71,0.0,0.0695,0.0175,1.53
1757,2.71,0.0,0.0699,0.020399999999999998,1.53
1758,2.71,0.0,0.0702,0.0233,1.54
1759,2.71,0.0,0.0706,0.026199999999999998,1.55
1760,2.71,0.0,0.071,0.0291,1.56
1761,2.72,0.0,0.0713,0.032,1.56
1762,2.72,0.0,0.0717,0.035,1.57
1763,2.72,0.0,0.072,0.037899999999999996,1.58
1764,2.72,0.0,0.0724,0.040799999999999996,1.59
1765,2.72,0.0,0.0728,0.0437,1.6
1766,2.72,0.0,0.0731,0.0466,1.6
1767,2.72,0.0,0.0735,0.0495,1.61
1768,2.72,0.0,0.07379999999999999,0.052399999999999995,1.62
1769,2.72,0.0,0.0742,0.0554,1.63
1770,2.72,0.0,0.0745,0.0583,1.64
1771,2.73,0.0,0.07490000000000001,0.061200000000000004,1.64
1772,2.73,0.0,0.07529999999999999,0.06409999999999999,1.65
1773,2.73,0.0,0.0756,0.067,1.66
1774,2.73,0.0,0.076,0.0699,1.67
1775,2.73,0.0,0.07629999999999999,0.0728,1.67
1776,2.73,0.0,0.0767,0.0757,1.68
1777,2.72,0.0,0.07709999999999999,0.0787,1.69
1778,2.72,0.0,0.07740000000000001,0.08159999999999999,1.7
1779,2.72,0.0,0.0778,0.0845,1.71
1780,2.72,0.0,0.07809999999999999,0.0874,1.71
1781,2.72,0.0,0.0785,0.09029999999999999,1.72
1782,2.72,0.0,0.0788,0.0932,1.73
1783,2.72,0.0,0.0792,0.09609999999999999,1.74
1784,2.72,0.0,0.07959999999999999,0.0991,1.75
1785,2.72,0.0,0.0799,0.102,1.75
1786,2.72,0.0,0.0803,0.105,1.76
1787,2.71,0.0,0.08059999999999999,0.108,1.77
1788,2.71,0.0,0.081,0.111,1.78
1789,2.71,0.0,0.0813,0.114,1.78
1790,2.71,0.0,0.08170000000000001,0.117,1.79
1791,2.71,0.0,0.08209999999999999,0.119,1.8
1792,2.7,0.0,0.0824,0.122,1.81
1793,2.7,0.0,0.0828,0.125,1.82
1794,2.7,0.0,0.0831,0.128,1.82
1795,2.7,0.0,0.0835,0.131,1.83
1796,2.69,0.0,0.0839,0.134,1.84
1797,2.69,0.0,0.0842,0.137,1.85
1798,2.69,0.0,0.0846,0.14,1.86
1799,2.69,0.0,0.0849,0.143,1.86
1800,2.68,0.0,0.0853,0.146,1.87
1801,2.68,0.0,0.0856,0.149,1.88
1802,9.38,0.702,0.086,0.151,1.89
1803,9.11,0.0,0.0864,0.154,1.89
1804,9.11,0.0,0.0867,0.157,1.9
1805,9.1,0.0,0.0871,0.16,1.91
1806,9.1,0.0,0.0874,0.163,1.92
1807,9.09,0.0,0.0878,0.166,1.93
1808,9.09,0.0,0.0882,0.169,1.93
1809,9.08,0.0,0.0885,0.172,1.94
1810,9.08,0.0,0.0889,0.175,1.95
1811,9.07,0.0,0.0892,0.178,1.96
1812,9.06,0.0,0.0896,0.181,1.97
1813,9.05,0.0,0.08990000000000001,0.184,1.97
1814,9.04,0.0,0.09029999999999999,0.186,1.98
1815,9.03,0.0,0.0907,0.189,1.99
1816,9.02,0.0,0.091,0.192,2.0
