year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0158,0.0,0.0127,7.43e-19,0.059
1751,0.0159,0.0,0.0127,0.000243,0.0592
1752,0.0159,0.0,0.0128,0.000486,0.0595
1753,0.016,0.0,0.0128,0.000728,0.0597
1754,0.0161,0.0,0.0129,0.000971,0.06
1755,0.0161,0.0,0.0129,0.00121,0.060200000000000004
1756,0.0162,0.0,0.013,0.00146,0.060399999999999995
1757,0.0162,0.0,0.013,0.0017,0.060700000000000004
1758,0.016300000000000002,0.0,0.013099999999999999,0.0019399999999999999,0.060899999999999996
1759,0.016300000000000002,0.0,0.013099999999999999,0.00219,0.061200000000000004
1760,0.016399999999999998,0.0,0.0132,0.0024300000000000003,0.061399999999999996
1761,0.0165,0.0,0.0132,0.00267,0.061799999999999994
1762,0.0165,0.0,0.013300000000000001,0.0029100000000000003,0.0621
1763,0.0166,0.0,0.0134,0.00316,0.0624
1764,0.0167,0.0,0.0135,0.0034,0.0628
1765,0.016800000000000002,0.0,0.0135,0.00364,0.0631
1766,0.0169,0.0,0.0136,0.0038799999999999998,0.0634
1767,0.0169,0.0,0.013699999999999999,0.00413,0.0638
1768,0.017,0.0,0.013800000000000002,0.00437,0.06409999999999999
1769,0.0171,0.0,0.013800000000000002,0.00461,0.0644
1770,0.0172,0.0,0.013900000000000001,0.004860000000000001,0.0648
1771,0.0175,0.0,0.0141,0.0050999999999999995,0.0659
1772,0.0177,0.0,0.0144,0.00534,0.06709999999999999
1773,0.018,0.0,0.0146,0.00558,0.0682
1774,0.0183,0.0,0.0149,0.00583,0.0693
1775,0.018600000000000002,0.0,0.015099999999999999,0.00607,0.0705
1776,0.0189,0.0,0.0154,0.00631,0.0716
1777,0.0192,0.0,0.0156,0.00656,0.0727
1778,0.0195,0.0,0.0158,0.0068,0.07390000000000001
1779,0.0198,0.0,0.0161,0.00704,0.075
1780,0.02,0.0,0.016300000000000002,0.00728,0.0761
1781,0.020300000000000002,0.0,0.0166,0.00753,0.0773
1782,0.0206,0.0,0.016800000000000002,0.00777,0.07840000000000001
1783,0.0209,0.0,0.0171,0.00801,0.0795
1784,0.0212,0.0,0.0173,0.00825,0.08070000000000001
1785,0.0214,0.0,0.0176,0.0085,0.0818
1786,0.0217,0.0,0.0178,0.00874,0.0829
1787,0.022,0.0,0.018,0.00898,0.0841
1788,0.0223,0.0,0.0183,0.00923,0.0852
1789,0.022600000000000002,0.0,0.0185,0.009470000000000001,0.0863
1790,0.0228,0.0,0.0188,0.009710000000000002,0.0875
1791,0.023100000000000002,0.0,0.019,0.009949999999999999,0.0886
1792,0.023399999999999997,0.0,0.0193,0.010199999999999999,0.08979999999999999
1793,0.0237,0.0,0.0195,0.0104,0.09090000000000001
1794,0.023899999999999998,0.0,0.0197,0.0107,0.092
1795,0.0242,0.0,0.02,0.0109,0.0932
1796,0.0245,0.0,0.0202,0.0112,0.0943
1797,0.0248,0.0,0.0205,0.0114,0.09540000000000001
1798,0.025,0.0,0.0207,0.011699999999999999,0.09659999999999999
1799,0.0253,0.0,0.021,0.0119,0.09770000000000001
1800,0.0256,0.0,0.0212,0.0121,0.0988
1801,0.0258,0.0,0.0214,0.0124,0.1
1802,0.0261,0.0,0.0217,0.0126,0.101
1803,0.0264,0.0,0.0219,0.0129,0.102
1804,0.026600000000000002,0.0,0.0222,0.013099999999999999,0.103
1805,0.0269,0.0,0.0224,0.0134,0.105
1806,0.0272,0.0,0.022699999999999998,0.0136,0.106
1807,0.027399999999999997,0.0,0.0229,0.013800000000000002,0.107
1808,0.0277,0.0,0.0232,0.0141,0.108
1809,0.028,0.0,0.023399999999999997,0.0143,0.109
1810,0.0282,0.0,0.023600000000000003,0.0146,0.11
1811,0.0285,0.0,0.023899999999999998,0.0148,0.111
1812,0.0287,0.0,0.0241,0.015099999999999999,0.112
1813,0.029,0.0,0.024399999999999998,0.015300000000000001,0.114
1814,0.0293,0.0,0.0246,0.0155,0.115
1815,0.0295,0.0,0.0249,0.0158,0.116
1816,0.0298,0.0,0.0251,0.016,0.117
1817,0.03,0.0,0.0253,0.016300000000000002,0.118
1818,0.0303,0.0,0.0256,0.0165,0.119
1819,0.0305,0.0,0.0258,0.016800000000000002,0.12
1820,0.0308,0.0,0.0261,0.017,0.122
1821,0.0312,0.0,0.0265,0.0172,0.123
1822,0.0317,0.0,0.0269,0.0175,0.125
1823,0.032100000000000004,0.0,0.0273,0.0177,0.127
1824,0.032600000000000004,0.0,0.0277,0.018,0.129
1825,0.033,0.0,0.0281,0.0182,0.131
1826,0.0335,0.0,0.0286,0.0185,0.133
1827,0.0339,0.0,0.029,0.018699999999999998,0.135
1828,0.0344,0.0,0.0294,0.0189,0.137
1829,0.0348,0.0,0.0298,0.0192,0.139
1830,0.0353,0.0,0.030199999999999998,0.019399999999999997,0.141
1831,0.0357,0.0,0.030600000000000002,0.0197,0.143
1832,0.0361,0.0,0.031,0.019899999999999998,0.145
1833,0.0366,0.0,0.0314,0.0202,0.147
1834,0.037,0.0,0.0319,0.020399999999999998,0.149
1835,0.037399999999999996,0.0,0.032299999999999995,0.0206,0.15
1836,0.0378,0.0,0.0327,0.0209,0.152
1837,0.038299999999999994,0.0,0.033100000000000004,0.0211,0.154
1838,0.038700000000000005,0.0,0.0335,0.0214,0.156
1839,0.0391,0.0,0.0339,0.0216,0.158
1840,0.0395,0.0,0.0343,0.0219,0.16
1841,0.04,0.0,0.0348,0.0221,0.162
1842,0.0404,0.0,0.0352,0.0223,0.164
1843,0.040799999999999996,0.0,0.0356,0.022600000000000002,0.166
1844,0.0412,0.0,0.036,0.0228,0.168
1845,0.0416,0.0,0.0364,0.023100000000000002,0.17
1846,0.042,0.0,0.0368,0.0233,0.172
1847,0.0424,0.0,0.037200000000000004,0.0235,0.174
1848,0.0428,0.0,0.037700000000000004,0.0238,0.176
1849,0.0433,0.0,0.0381,0.024,0.177
1850,0.045399999999999996,0.0,0.0384,0.024300000000000002,0.179
1851,0.0461,0.0,0.0391,0.0245,0.182
1852,0.046799999999999994,0.0,0.039799999999999995,0.0248,0.185
1853,0.0475,0.0,0.0404,0.025,0.188
1854,0.0482,0.0,0.041100000000000005,0.0252,0.192
1855,0.0489,0.0,0.0417,0.0255,0.195
1856,0.0497,0.0,0.0424,0.0257,0.198
1857,0.0504,0.0,0.043,0.026,0.201
1858,0.0512,0.0,0.0437,0.026199999999999998,0.204
1859,0.052,0.0,0.0443,0.0265,0.207
1860,0.052700000000000004,0.0,0.045,0.026699999999999998,0.21
1861,0.0535,0.0,0.0456,0.0269,0.213
1862,0.054299999999999994,0.0,0.046200000000000005,0.0272,0.215
1863,0.055299999999999995,0.0,0.046799999999999994,0.027399999999999997,0.218
1864,0.056100000000000004,0.0,0.0474,0.0277,0.221
1865,0.0569,0.0,0.048100000000000004,0.027899999999999998,0.224
1866,0.0577,0.0,0.0487,0.0282,0.227
1867,0.0586,0.0,0.0493,0.028399999999999998,0.23
1868,0.0595,0.0,0.0499,0.0286,0.233
1869,0.0603,0.0,0.0506,0.0289,0.236
1870,0.061200000000000004,0.0,0.0512,0.0291,0.239
1871,0.062200000000000005,0.0,0.0522,0.0294,0.243
1872,0.0632,0.0,0.0533,0.0296,0.248
1873,0.06420000000000001,0.0,0.0544,0.0299,0.254
1874,0.0653,0.0,0.055600000000000004,0.030100000000000002,0.259
1875,0.0664,0.0,0.0567,0.0303,0.265
