year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00239,0.00125,0.00349,8.89e-20,0.132
1751,0.00242,0.00126,0.00352,2.98e-05,0.133
1752,0.00244,0.00128,0.0035600000000000002,5.96e-05,0.135
1753,0.0024700000000000004,0.0012900000000000001,0.0036,8.93e-05,0.136
1754,0.00249,0.0013,0.00363,0.00011899999999999999,0.137
1755,0.00252,0.00131,0.00367,0.000149,0.139
1756,0.00254,0.00133,0.0037,0.000179,0.14
1757,0.00257,0.00134,0.0037400000000000003,0.000208,0.141
1758,0.00259,0.00135,0.00378,0.00023799999999999998,0.143
1759,0.00262,0.0013700000000000001,0.00381,0.000268,0.144
1760,0.00264,0.00138,0.00385,0.000298,0.146
1761,0.00267,0.00139,0.0038900000000000002,0.000328,0.147
1762,0.0027,0.00141,0.00393,0.000357,0.149
1763,0.00273,0.0014199999999999998,0.0039700000000000004,0.00038700000000000003,0.15
1764,0.00275,0.0014399999999999999,0.00401,0.000417,0.152
1765,0.00278,0.00145,0.00405,0.000447,0.153
1766,0.00281,0.00147,0.00409,0.00047599999999999997,0.155
1767,0.0028399999999999996,0.00148,0.00413,0.000506,0.156
1768,0.00287,0.0015,0.00417,0.000536,0.158
1769,0.00289,0.00151,0.00422,0.000566,0.159
1770,0.00292,0.0015300000000000001,0.00426,0.000596,0.161
1771,0.0029500000000000004,0.0015400000000000001,0.0043,0.000625,0.163
1772,0.00298,0.00156,0.00435,0.000655,0.164
1773,0.00302,0.00157,0.00439,0.0006850000000000001,0.166
1774,0.0030499999999999998,0.00159,0.00444,0.0007149999999999999,0.168
1775,0.0030800000000000003,0.00161,0.00449,0.000745,0.17
1776,0.00311,0.0016200000000000001,0.00453,0.0007740000000000001,0.171
1777,0.00314,0.00164,0.00458,0.000804,0.173
1778,0.00317,0.00166,0.00462,0.000834,0.175
1779,0.0032,0.0016699999999999998,0.00467,0.000864,0.177
1780,0.0032400000000000003,0.0016899999999999999,0.00471,0.000893,0.178
1781,0.00327,0.00171,0.00477,0.000923,0.18
1782,0.00331,0.00173,0.0048200000000000005,0.000953,0.182
1783,0.0033399999999999997,0.00175,0.00487,0.000983,0.184
1784,0.0033799999999999998,0.00176,0.00492,0.00101,0.186
1785,0.0034100000000000003,0.0017800000000000001,0.00497,0.0010400000000000001,0.188
1786,0.0034500000000000004,0.0018,0.005030000000000001,0.00107,0.19
1787,0.00348,0.00182,0.00508,0.0011,0.192
1788,0.00352,0.00184,0.00513,0.00113,0.194
1789,0.0035499999999999998,0.00186,0.00518,0.00116,0.196
1790,0.00359,0.00188,0.00523,0.0011899999999999999,0.198
