year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,,0.0,6.47e-08,5.42e-23,1.59e-06
1751,,0.0,6.5e-08,1.8899999999999997e-08,1.6000000000000001e-06
1752,,0.0,6.52e-08,3.79e-08,1.6000000000000001e-06
1753,,0.0,6.550000000000001e-08,5.68e-08,1.61e-06
1754,,0.0,6.57e-08,7.58e-08,1.61e-06
1755,,0.0,6.600000000000001e-08,9.47e-08,1.62e-06
1756,,0.0,6.62e-08,1.14e-07,1.62e-06
1757,,0.0,6.64e-08,1.33e-07,1.6299999999999999e-06
1758,,0.0,6.67e-08,1.52e-07,1.6299999999999999e-06
1759,,0.0,6.69e-08,1.7000000000000001e-07,1.64e-06
1760,,0.0,6.719999999999999e-08,1.89e-07,1.64e-06
1761,,0.0,6.74e-08,2.0799999999999998e-07,1.65e-06
1762,,0.0,6.77e-08,2.2699999999999998e-07,1.65e-06
1763,,0.0,6.789999999999999e-08,2.46e-07,1.66e-06
1764,,0.0,6.82e-08,2.65e-07,1.67e-06
1765,,0.0,6.839999999999999e-08,2.84e-07,1.67e-06
1766,,0.0,6.87e-08,3.03e-07,1.68e-06
1767,,0.0,6.889999999999999e-08,3.22e-07,1.68e-06
1768,,0.0,6.91e-08,3.41e-07,1.6900000000000001e-06
1769,,0.0,6.940000000000001e-08,3.6000000000000005e-07,1.6900000000000001e-06
1770,,0.0,6.96e-08,3.79e-07,1.6999999999999998e-06
1771,,0.0,6.990000000000001e-08,3.9800000000000004e-07,1.6999999999999998e-06
1772,,0.0,7.01e-08,4.17e-07,1.71e-06
1773,,0.0,7.040000000000001e-08,4.3600000000000004e-07,1.71e-06
1774,,0.0,7.069999999999999e-08,4.55e-07,1.72e-06
1775,,0.0,7.09e-08,4.74e-07,1.73e-06
1776,,0.0,7.12e-08,4.92e-07,1.73e-06
1777,,0.0,7.14e-08,5.11e-07,1.74e-06
1778,,0.0,7.17e-08,5.3e-07,1.74e-06
1779,,0.0,7.19e-08,5.490000000000001e-07,1.75e-06
1780,,0.0,7.220000000000001e-08,5.68e-07,1.75e-06
1781,,0.0,7.24e-08,5.87e-07,1.76e-06
1782,,0.0,7.270000000000001e-08,6.06e-07,1.77e-06
1783,,0.0,7.3e-08,6.25e-07,1.77e-06
1784,,0.0,7.320000000000001e-08,6.44e-07,1.78e-06
1785,,0.0,7.35e-08,6.629999999999999e-07,1.79e-06
1786,,0.0,7.38e-08,6.82e-07,1.79e-06
1787,,0.0,7.4e-08,7.01e-07,1.8e-06
1788,,0.0,7.43e-08,7.200000000000001e-07,1.8e-06
1789,,0.0,7.459999999999999e-08,7.389999999999999e-07,1.81e-06
1790,,0.0,7.480000000000001e-08,7.58e-07,1.82e-06
1791,,0.0,7.509999999999999e-08,7.77e-07,1.82e-06
1792,,0.0,7.54e-08,7.95e-07,1.83e-06
1793,,0.0,7.559999999999999e-08,8.140000000000001e-07,1.83e-06
1794,,0.0,7.59e-08,8.33e-07,1.84e-06
1795,,0.0,7.62e-08,8.52e-07,1.85e-06
1796,,0.0,7.64e-08,8.71e-07,1.85e-06
1797,,0.0,7.669999999999999e-08,8.9e-07,1.8600000000000002e-06
1798,,0.0,7.7e-08,9.09e-07,1.8600000000000002e-06
1799,,0.0,7.72e-08,9.28e-07,1.8699999999999999e-06
1800,,0.0,7.75e-08,9.47e-07,1.88e-06
1801,,0.0,7.78e-08,9.66e-07,1.88e-06
1802,5.1999999999999996e-08,0.0,7.81e-08,9.849999999999999e-07,1.89e-06
1803,5.1199999999999995e-08,0.0,7.83e-08,1e-06,1.9e-06
1804,5.0599999999999996e-08,0.0,7.86e-08,1.02e-06,1.91e-06
1805,5.03e-08,0.0,7.89e-08,1.04e-06,1.91e-06
1806,5.01e-08,0.0,7.92e-08,1.06e-06,1.9200000000000003e-06
1807,5.0000000000000004e-08,0.0,7.949999999999999e-08,1.08e-06,1.93e-06
1808,4.99e-08,0.0,7.97e-08,1.1e-06,1.93e-06
1809,4.97e-08,0.0,8e-08,1.1199999999999999e-06,1.94e-06
1810,4.93e-08,0.0,8.03e-08,1.1399999999999999e-06,1.95e-06
1811,4.7700000000000004e-08,0.0,8.08e-08,1.16e-06,1.96e-06
1812,5.15e-08,0.0,8.13e-08,1.17e-06,1.96e-06
1813,4.7599999999999996e-08,0.0,8.179999999999999e-08,1.19e-06,1.9699999999999998e-06
1814,4.8600000000000005e-08,0.0,8.229999999999999e-08,1.2099999999999998e-06,1.98e-06
1815,5.4400000000000004e-08,0.0,8.29e-08,1.2299999999999999e-06,1.99e-06
1816,5.8100000000000004e-08,0.0,8.339999999999999e-08,1.25e-06,2e-06
1817,6.18e-08,0.0,8.39e-08,1.2700000000000001e-06,2e-06
1818,5.5300000000000005e-08,0.0,8.44e-08,1.29e-06,2.0100000000000002e-06
1819,5.94e-08,0.0,8.49e-08,1.31e-06,2.02e-06
1820,6.74e-08,0.0,8.54e-08,1.33e-06,2.03e-06
1821,6.999999999999999e-08,0.0,8.610000000000001e-08,1.34e-06,2.04e-06
