year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.06,0.0,0.047700000000000006,9.139999999999999e-18,1.2
1751,2.06,0.0,0.047700000000000006,0.00315,1.2
1752,2.06,0.0,0.047799999999999995,0.0063,1.2
1753,2.06,0.0,0.047799999999999995,0.00945,1.2
1754,2.06,0.0,0.047799999999999995,0.0126,1.2
1755,2.06,0.0,0.0479,0.0158,1.21
1756,2.06,0.0,0.0479,0.0189,1.21
1757,2.06,0.0,0.048,0.0221,1.21
1758,2.05,0.0,0.048,0.0252,1.21
1759,2.05,0.0,0.048100000000000004,0.028399999999999998,1.21
1760,2.05,0.0,0.048100000000000004,0.0315,1.21
1761,2.05,0.0,0.0482,0.0347,1.21
1762,2.05,0.0,0.0482,0.0378,1.21
1763,2.05,0.0,0.048299999999999996,0.041,1.22
1764,2.05,0.0,0.048299999999999996,0.0441,1.22
1765,2.05,0.0,0.048299999999999996,0.047299999999999995,1.22
1766,2.05,0.0,0.0484,0.0504,1.22
1767,2.05,0.0,0.0484,0.0536,1.22
1768,2.05,0.0,0.0485,0.0567,1.22
1769,2.05,0.0,0.0485,0.0599,1.22
1770,2.05,0.0,0.048600000000000004,0.063,1.22
1771,2.04,0.0,0.048600000000000004,0.06620000000000001,1.22
1772,2.04,0.0,0.0487,0.0693,1.23
1773,2.04,0.0,0.0487,0.0725,1.23
1774,2.04,0.0,0.048799999999999996,0.0756,1.23
1775,2.04,0.0,0.048799999999999996,0.0788,1.23
1776,2.04,0.0,0.048799999999999996,0.0819,1.23
1777,2.04,0.0,0.0489,0.0851,1.23
1778,2.04,0.0,0.0489,0.0882,1.23
1779,2.04,0.0,0.049,0.09140000000000001,1.23
1780,2.04,0.0,0.049,0.0945,1.23
1781,2.04,0.0,0.049100000000000005,0.09770000000000001,1.24
1782,2.04,0.0,0.049100000000000005,0.101,1.24
1783,2.03,0.0,0.0492,0.104,1.24
1784,2.03,0.0,0.0492,0.107,1.24
1785,2.03,0.0,0.0493,0.11,1.24
1786,2.03,0.0,0.0493,0.113,1.24
1787,2.03,0.0,0.0494,0.117,1.24
1788,2.03,0.0,0.0494,0.12,1.24
1789,2.03,0.0,0.0495,0.123,1.25
1790,2.03,0.0,0.0495,0.126,1.25
1791,2.03,0.0,0.0495,0.129,1.25
1792,2.03,0.0,0.0496,0.132,1.25
1793,2.03,0.0,0.0496,0.135,1.25
1794,2.03,0.0,0.0497,0.139,1.25
1795,2.02,0.0,0.0497,0.142,1.25
1796,2.02,0.0,0.0498,0.145,1.25
1797,2.02,0.0,0.0498,0.148,1.25
1798,2.02,0.0,0.0499,0.151,1.26
1799,2.02,0.0,0.0499,0.154,1.26
1800,2.02,0.0,0.05,0.158,1.26
1801,2.03,0.0,0.0502,0.161,1.26
1802,2.03,0.0,0.0504,0.164,1.27
