year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.118,0.0,0.102,3.5e-18,0.392
1751,0.118,0.0,0.103,0.0011899999999999999,0.394
1752,0.119,0.0,0.103,0.0023799999999999997,0.395
1753,0.119,0.0,0.104,0.00357,0.397
1754,0.119,0.0,0.104,0.00477,0.398
1755,0.12,0.0,0.104,0.00596,0.4
1756,0.12,0.0,0.105,0.00715,0.401
1757,0.121,0.0,0.105,0.00834,0.402
1758,0.121,0.0,0.106,0.009529999999999999,0.404
1759,0.122,0.0,0.106,0.0107,0.405
1760,0.122,0.0,0.106,0.0119,0.407
1761,0.122,0.0,0.107,0.013099999999999999,0.408
1762,0.123,0.0,0.107,0.0143,0.41
1763,0.123,0.0,0.107,0.0155,0.411
1764,0.124,0.0,0.108,0.0167,0.413
1765,0.124,0.0,0.108,0.0179,0.414
1766,0.125,0.0,0.109,0.019100000000000002,0.416
1767,0.125,0.0,0.109,0.020300000000000002,0.417
1768,0.126,0.0,0.109,0.0214,0.419
1769,0.126,0.0,0.11,0.022600000000000002,0.42
1770,0.127,0.0,0.11,0.0238,0.422
1771,0.127,0.0,0.111,0.025,0.423
1772,0.127,0.0,0.111,0.026199999999999998,0.425
1773,0.128,0.0,0.111,0.027399999999999997,0.427
1774,0.128,0.0,0.112,0.0286,0.428
1775,0.129,0.0,0.112,0.0298,0.43
1776,0.129,0.0,0.113,0.031,0.431
1777,0.13,0.0,0.113,0.0322,0.433
1778,0.13,0.0,0.113,0.0334,0.434
1779,0.131,0.0,0.114,0.0346,0.436
1780,0.131,0.0,0.114,0.0357,0.438
1781,0.132,0.0,0.115,0.036899999999999995,0.439
1782,0.132,0.0,0.115,0.0381,0.441
1783,0.133,0.0,0.116,0.039299999999999995,0.442
1784,0.133,0.0,0.116,0.0405,0.444
1785,0.134,0.0,0.116,0.0417,0.446
1786,0.134,0.0,0.117,0.0429,0.447
1787,0.135,0.0,0.117,0.0441,0.449
1788,0.135,0.0,0.118,0.0453,0.451
1789,0.135,0.0,0.118,0.0465,0.452
1790,0.136,0.0,0.119,0.047700000000000006,0.454
1791,0.136,0.0,0.119,0.0489,0.455
1792,0.137,0.0,0.119,0.05,0.457
1793,0.137,0.0,0.12,0.0512,0.459
1794,0.138,0.0,0.12,0.052399999999999995,0.46
1795,0.138,0.0,0.121,0.0536,0.462
1796,0.139,0.0,0.121,0.054799999999999995,0.464
1797,0.139,0.0,0.122,0.056,0.466
1798,0.14,0.0,0.122,0.0572,0.467
1799,0.14,0.0,0.122,0.0584,0.469
1800,0.141,0.0,0.123,0.0596,0.471
1801,0.141,0.0,0.123,0.0608,0.472
1802,0.142,0.0,0.124,0.062,0.474
1803,0.142,0.0,0.124,0.0632,0.476
1804,0.142,0.0,0.125,0.0643,0.478
1805,0.143,0.0,0.125,0.0655,0.479
1806,0.143,0.0,0.126,0.06670000000000001,0.481
1807,0.144,0.0,0.126,0.0679,0.483
1808,0.144,0.0,0.127,0.0691,0.484
1809,0.145,0.0,0.127,0.0703,0.486
1810,0.145,0.0,0.127,0.0715,0.488
1811,0.145,0.0,0.128,0.0727,0.489
1812,0.146,0.0,0.128,0.07390000000000001,0.489
1813,0.146,0.0,0.128,0.0751,0.49
1814,0.146,0.0,0.128,0.07629999999999999,0.49
1815,0.146,0.0,0.128,0.0775,0.491
1816,0.146,0.0,0.128,0.07859999999999999,0.492
1817,0.146,0.0,0.129,0.0798,0.492
1818,0.146,0.0,0.129,0.081,0.493
1819,0.146,0.0,0.129,0.08220000000000001,0.494
1820,0.146,0.0,0.129,0.0834,0.494
1821,0.147,0.0,0.129,0.0846,0.495
1822,0.147,0.0,0.129,0.0858,0.495
1823,0.147,0.0,0.13,0.087,0.496
1824,0.147,0.0,0.13,0.0882,0.497
1825,0.147,0.0,0.13,0.08940000000000001,0.497
1826,0.147,0.0,0.13,0.0906,0.498
1827,0.147,0.0,0.13,0.09179999999999999,0.499
1828,0.147,0.0,0.13,0.09290000000000001,0.499
1829,0.148,0.0,0.131,0.09409999999999999,0.5
1830,0.148,8.12e-05,0.131,0.0953,0.5
1831,0.148,9.63e-05,0.131,0.0965,0.501
1832,0.148,6.34e-05,0.131,0.09770000000000001,0.502
1833,0.148,7.829999999999999e-05,0.131,0.0989,0.502
1834,0.148,0.0,0.131,0.1,0.503
1835,0.148,0.0,0.132,0.101,0.504
1836,0.148,0.0,0.132,0.102,0.504
1837,0.148,0.0,0.132,0.104,0.505
1838,0.149,0.0,0.132,0.105,0.505
1839,0.149,0.0,0.132,0.106,0.506
1840,0.149,0.0,0.132,0.107,0.507
1841,0.149,0.0,0.133,0.108,0.507
1842,0.149,0.0,0.133,0.11,0.508
1843,0.149,0.0,0.133,0.111,0.509
1844,0.149,0.0,0.133,0.112,0.509
1845,0.149,0.0,0.133,0.113,0.51
1846,0.149,0.0,0.133,0.114,0.511
1847,0.15,0.0,0.134,0.116,0.511
1848,0.15,0.0,0.134,0.117,0.512
1849,0.15,0.0,0.134,0.118,0.513
1850,0.15,0.000424,0.134,0.119,0.614
1851,0.152,0.0,0.134,0.12,0.617
1852,0.155,0.0,0.134,0.122,0.619
1853,0.157,0.0,0.135,0.123,0.622
1854,0.16,0.0,0.135,0.124,0.625
1855,0.162,0.00121,0.135,0.125,0.627
1856,0.165,0.0,0.135,0.126,0.63
1857,0.167,0.0,0.136,0.128,0.632
1858,0.17,0.00165,0.136,0.129,0.633
1859,0.172,0.00173,0.136,0.13,0.635
1860,0.174,0.0022299999999999998,0.136,0.131,0.636
1861,0.176,0.0028399999999999996,0.137,0.132,0.64
1862,0.178,0.0025499999999999997,0.138,0.133,0.644
1863,0.18,0.00264,0.139,0.135,0.648
1864,0.183,0.00294,0.14,0.136,0.652
1865,0.186,0.00279,0.141,0.137,0.656
