year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.139999999999999e-06,9.22e-22,9.120000000000001e-05
1751,0.0,0.0,4.139999999999999e-06,3.17e-07,9.130000000000001e-05
1752,0.0,0.0,4.139999999999999e-06,6.34e-07,9.130000000000001e-05
1753,0.0,0.0,4.15e-06,9.51e-07,9.130000000000001e-05
1754,0.0,0.0,4.15e-06,1.2700000000000001e-06,9.130000000000001e-05
1755,0.0,0.0,4.15e-06,1.59e-06,9.14e-05
1756,0.0,0.0,4.15e-06,1.9e-06,9.14e-05
1757,0.0,0.0,4.15e-06,2.2200000000000003e-06,9.14e-05
1758,0.0,0.0,4.15e-06,2.5400000000000002e-06,9.15e-05
1759,0.0,0.0,4.15e-06,2.8500000000000002e-06,9.15e-05
1760,0.0,0.0,4.15e-06,3.17e-06,9.15e-05
1761,0.0,0.0,4.16e-06,3.49e-06,9.16e-05
1762,0.0,0.0,4.16e-06,3.81e-06,9.16e-05
1763,0.0,0.0,4.16e-06,4.12e-06,9.16e-05
1764,0.0,0.0,4.16e-06,4.440000000000001e-06,9.17e-05
1765,0.0,0.0,4.16e-06,4.76e-06,9.17e-05
1766,0.0,0.0,4.16e-06,5.07e-06,9.17e-05
1767,0.0,0.0,4.16e-06,5.39e-06,9.17e-05
1768,0.0,0.0,4.17e-06,5.7099999999999995e-06,9.180000000000001e-05
1769,0.0,0.0,4.17e-06,6.03e-06,9.180000000000001e-05
1770,0.0,0.0,4.17e-06,6.34e-06,9.180000000000001e-05
1771,0.0,0.0,4.17e-06,6.66e-06,9.19e-05
1772,0.0,0.0,4.17e-06,6.98e-06,9.19e-05
1773,0.0,0.0,4.17e-06,7.29e-06,9.19e-05
1774,0.0,0.0,4.17e-06,7.61e-06,9.2e-05
1775,0.0,0.0,4.18e-06,7.93e-06,9.2e-05
1776,0.0,0.0,4.18e-06,8.25e-06,9.2e-05
1777,0.0,0.0,4.18e-06,8.56e-06,9.21e-05
1778,0.0,0.0,4.18e-06,8.880000000000001e-06,9.21e-05
1779,0.0,0.0,4.18e-06,9.2e-06,9.21e-05
1780,0.0,0.0,4.18e-06,9.509999999999999e-06,9.21e-05
1781,0.0,0.0,4.18e-06,9.83e-06,9.22e-05
1782,0.0,0.0,4.1900000000000005e-06,1.01e-05,9.22e-05
1783,0.0,0.0,4.1900000000000005e-06,1.0500000000000001e-05,9.22e-05
1784,0.0,0.0,4.1900000000000005e-06,1.08e-05,9.23e-05
1785,0.0,0.0,4.1900000000000005e-06,1.11e-05,9.23e-05
1786,0.0,0.0,4.1900000000000005e-06,1.1400000000000001e-05,9.23e-05
1787,0.0,0.0,4.1900000000000005e-06,1.17e-05,9.24e-05
1788,0.0,0.0,4.1900000000000005e-06,1.21e-05,9.24e-05
1789,0.0,0.0,4.2e-06,1.24e-05,9.24e-05
1790,0.0,0.0,4.2e-06,1.2699999999999999e-05,9.25e-05
1791,0.0,0.0,4.2e-06,1.3e-05,9.25e-05
1792,0.0,0.0,4.2e-06,1.33e-05,9.25e-05
1793,0.0,0.0,4.2e-06,1.3599999999999999e-05,9.25e-05
1794,0.0,0.0,4.2e-06,1.4e-05,9.26e-05
1795,0.0,0.0,4.2e-06,1.43e-05,9.26e-05
1796,0.0,0.0,4.21e-06,1.46e-05,9.26e-05
