year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.046299999999999994,0.0,0.165,2.35e-19,1.97
1751,0.046299999999999994,0.0,0.165,7.69e-05,1.97
1752,0.046299999999999994,0.0,0.165,0.000154,1.97
1753,0.046299999999999994,0.0,0.166,0.000231,1.97
1754,0.046299999999999994,0.0,0.166,0.000308,1.97
1755,0.046299999999999994,0.0,0.166,0.00038500000000000003,1.97
1756,0.046299999999999994,0.0,0.166,0.00046100000000000004,1.97
1757,0.046299999999999994,0.0,0.166,0.0005380000000000001,1.97
1758,0.046299999999999994,0.0,0.166,0.000615,1.97
1759,0.046299999999999994,0.0,0.166,0.0006919999999999999,1.97
1760,0.046299999999999994,0.0,0.166,0.000769,1.97
1761,0.0464,0.0,0.166,0.000846,1.97
1762,0.0464,0.0,0.166,0.000923,1.97
1763,0.0464,0.0,0.166,0.001,1.98
1764,0.0464,0.0,0.166,0.00108,1.98
1765,0.0464,0.0,0.166,0.00115,1.98
1766,0.0464,0.0,0.166,0.00123,1.98
1767,0.0464,0.0,0.166,0.00131,1.98
1768,0.0464,0.0,0.166,0.00138,1.98
1769,0.0464,0.0,0.166,0.00146,1.98
1770,0.0464,0.0,0.166,0.0015400000000000001,1.98
1771,0.0464,0.0,0.167,0.0016200000000000001,1.98
1772,0.0465,0.0,0.167,0.0016899999999999999,1.98
1773,0.0465,0.0,0.167,0.00177,1.98
1774,0.0465,0.0,0.167,0.00185,1.98
1775,0.0465,0.0,0.167,0.0019199999999999998,1.98
1776,0.0465,0.0,0.167,0.002,1.98
1777,0.0465,0.0,0.167,0.0020800000000000003,1.98
1778,0.0465,0.0,0.167,0.00215,1.99
1779,0.0465,0.0,0.167,0.0022299999999999998,1.99
1780,0.0465,0.0,0.167,0.00231,1.99
1781,0.0465,0.0,0.167,0.0023799999999999997,1.99
1782,0.0465,0.0,0.167,0.00246,1.99
1783,0.0465,0.0,0.167,0.00254,1.99
1784,0.0465,0.0,0.167,0.00261,1.99
1785,0.0466,0.0,0.167,0.00269,1.99
1786,0.0466,0.0,0.167,0.00277,1.99
1787,0.0466,0.0,0.167,0.00285,1.99
1788,0.0466,0.0,0.167,0.00292,1.99
1789,0.0466,0.0,0.168,0.003,1.99
1790,0.0466,0.0,0.168,0.0030800000000000003,1.99
1791,0.0466,0.0,0.168,0.00315,1.99
1792,0.0466,0.0,0.168,0.00323,1.99
1793,0.0466,0.0,0.168,0.00331,2.0
1794,0.0466,0.0,0.168,0.0033799999999999998,2.0
1795,0.0466,0.0,0.168,0.00346,2.0
1796,0.0466,0.0,0.168,0.00354,2.0
1797,0.0466,0.0,0.168,0.00361,2.0
1798,0.0466,0.0,0.168,0.00369,2.0
1799,0.046700000000000005,0.0,0.168,0.00377,2.0
1800,0.046700000000000005,0.0,0.168,0.00385,2.0
1801,0.046700000000000005,0.0,0.168,0.00392,2.0
1802,0.046700000000000005,0.0,0.168,0.004,2.0
1803,0.046700000000000005,0.0,0.168,0.00408,2.0
1804,0.046700000000000005,0.0,0.168,0.00415,2.0
1805,0.046700000000000005,0.0,0.168,0.00423,2.0
1806,0.046700000000000005,0.0,0.168,0.00431,2.0
1807,0.046700000000000005,0.0,0.169,0.00438,2.0
1808,0.046700000000000005,0.0,0.169,0.0044599999999999996,2.01
1809,0.046700000000000005,0.0,0.169,0.00454,2.01
1810,0.046700000000000005,0.0,0.169,0.00461,2.01
1811,0.046700000000000005,0.0,0.169,0.004690000000000001,2.01
1812,0.046799999999999994,0.0,0.169,0.00477,2.01
1813,0.046799999999999994,0.0,0.169,0.004849999999999999,2.01
1814,0.046799999999999994,0.0,0.169,0.00492,2.01
1815,0.0469,0.0,0.169,0.005,2.01
1816,0.0469,0.0,0.17,0.00508,2.02
1817,0.0469,0.0,0.17,0.00515,2.02
1818,0.0469,0.0,0.17,0.00523,2.02
1819,0.047,0.0,0.17,0.00531,2.02
1820,0.047,0.0,0.17,0.00538,2.02
1821,0.047,0.0,0.17,0.00546,2.03
1822,0.0471,0.0,0.17,0.00554,2.03
1823,0.0471,0.0,0.171,0.00561,2.03
1824,0.0471,0.0,0.171,0.005690000000000001,2.03
1825,0.0471,0.0,0.171,0.00577,2.03
1826,0.047200000000000006,0.0,0.171,0.005849999999999999,2.03
1827,0.047200000000000006,0.0,0.171,0.00592,2.04
1828,0.047200000000000006,0.0,0.171,0.006,2.04
1829,0.047200000000000006,0.0,0.171,0.00608,2.04
1830,0.047299999999999995,0.0,0.172,0.00615,2.04
1831,0.047299999999999995,0.0,0.172,0.00623,2.04
1832,0.047299999999999995,0.0,0.172,0.00631,2.04
1833,0.0474,0.0,0.172,0.00638,2.05
1834,0.0474,0.0,0.172,0.00646,2.05
1835,0.0474,0.0,0.172,0.00654,2.05
1836,0.0474,0.0,0.172,0.00661,2.05
1837,0.0475,0.0,0.173,0.006690000000000001,2.05
1838,0.0475,0.0,0.173,0.00677,2.05
1839,0.0475,0.0,0.173,0.006849999999999999,2.06
1840,0.0475,0.0,0.173,0.00692,2.06
1841,0.0476,0.0,0.173,0.007,2.06
1842,0.0476,0.0,0.173,0.00708,2.06
1843,0.0476,0.0,0.173,0.00715,2.06
1844,0.0476,0.0,0.174,0.00723,2.06
1845,0.047700000000000006,0.0,0.174,0.00731,2.07
1846,0.047700000000000006,0.0,0.174,0.00738,2.07
1847,0.047700000000000006,0.0,0.174,0.00746,2.07
1848,0.047700000000000006,0.0,0.174,0.00754,2.07
1849,0.047799999999999995,0.0,0.174,0.0076100000000000004,2.07
1850,0.0479,0.0,0.174,0.007690000000000001,2.07
1851,0.048299999999999996,0.0,0.175,0.00777,2.08
1852,0.0487,0.0,0.175,0.00784,2.08
1853,0.0492,0.0,0.175,0.00792,2.08
1854,0.0496,0.0,0.175,0.008,2.08
1855,0.05,0.0,0.176,0.00808,2.09
