year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.97e-06,2.17e-21,8.13e-06
1751,0.0,0.0,4.99e-06,6.970000000000001e-07,8.16e-06
1752,0.0,0.0,5.0099999999999995e-06,1.39e-06,8.19e-06
1753,0.0,0.0,5.03e-06,2.09e-06,8.229999999999999e-06
1754,0.0,0.0,5.05e-06,2.79e-06,8.26e-06
1755,0.0,0.0,5.07e-06,3.49e-06,8.29e-06
1756,0.0,0.0,5.0899999999999995e-06,4.18e-06,8.33e-06
1757,0.0,0.0,5.11e-06,4.88e-06,8.36e-06
1758,0.0,0.0,5.13e-06,5.58e-06,8.39e-06
1759,0.0,0.0,5.15e-06,6.27e-06,8.43e-06
1760,0.0,0.0,5.1700000000000005e-06,6.969999999999999e-06,8.46e-06
1761,0.0,0.0,5.19e-06,7.67e-06,8.49e-06
1762,0.0,0.0,5.21e-06,8.370000000000001e-06,8.53e-06
1763,0.0,0.0,5.23e-06,9.06e-06,8.56e-06
1764,0.0,0.0,5.2500000000000006e-06,9.76e-06,8.6e-06
1765,0.0,0.0,5.27e-06,1.0500000000000001e-05,8.63e-06
1766,0.0,0.0,5.29e-06,1.12e-05,8.67e-06
1767,0.0,0.0,5.32e-06,1.1900000000000001e-05,8.7e-06
1768,0.0,0.0,5.3400000000000005e-06,1.25e-05,8.74e-06
1769,0.0,0.0,5.36e-06,1.32e-05,8.77e-06
1770,0.0,0.0,5.38e-06,1.3899999999999999e-05,8.8e-06
1771,0.0,0.0,5.4e-06,1.46e-05,8.84e-06
1772,0.0,0.0,5.420000000000001e-06,1.53e-05,8.880000000000001e-06
1773,0.0,0.0,5.45e-06,1.6e-05,8.91e-06
1774,0.0,0.0,5.47e-06,1.67e-05,8.949999999999999e-06
1775,0.0,0.0,5.49e-06,1.74e-05,8.98e-06
1776,0.0,0.0,5.51e-06,1.8100000000000003e-05,9.02e-06
1777,0.0,0.0,5.53e-06,1.88e-05,9.06e-06
1778,0.0,0.0,5.55e-06,1.95e-05,9.090000000000001e-06
1779,0.0,0.0,5.58e-06,2.02e-05,9.129999999999999e-06
1780,0.0,0.0,5.6e-06,2.09e-05,9.16e-06
1781,0.0,0.0,5.62e-06,2.16e-05,9.2e-06
1782,0.0,0.0,5.64e-06,2.23e-05,9.24e-06
1783,0.0,0.0,5.67e-06,2.3e-05,9.28e-06
