year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.541,0.0,0.00579,3.4399999999999996e-17,0.246
1751,0.549,0.0,0.00588,0.0121,0.25
1752,0.557,0.0,0.00597,0.024300000000000002,0.254
1753,0.565,0.0,0.006059999999999999,0.0364,0.258
1754,0.573,0.0,0.00615,0.048600000000000004,0.262
1755,0.581,0.0,0.00624,0.060700000000000004,0.265
1756,0.589,0.0,0.00633,0.0729,0.269
1757,0.597,0.0,0.00642,0.085,0.273
1758,0.605,0.0,0.00651,0.09720000000000001,0.277
1759,0.613,0.0,0.0066,0.109,0.281
1760,0.621,0.0,0.006690000000000001,0.121,0.285
1761,0.63,0.0,0.0068,0.134,0.289
1762,0.64,0.0,0.006900000000000001,0.146,0.294
1763,0.65,0.0,0.00701,0.158,0.298
1764,0.659,0.0,0.0071200000000000005,0.17,0.303
1765,0.668,0.0,0.00723,0.182,0.307
1766,0.678,0.0,0.00734,0.194,0.312
1767,0.687,0.0,0.00744,0.207,0.317
1768,0.697,0.0,0.007549999999999999,0.219,0.321
1769,0.706,0.0,0.00766,0.231,0.326
1770,0.716,0.0,0.00777,0.243,0.33
1771,0.727,0.0,0.0079,0.255,0.336
1772,0.738,0.0,0.008029999999999999,0.267,0.342
1773,0.75,0.0,0.00816,0.279,0.347
1774,0.761,0.0,0.008289999999999999,0.292,0.353
1775,0.772,0.0,0.00842,0.304,0.358
1776,0.783,0.0,0.00855,0.316,0.364
1777,0.795,0.0,0.00868,0.328,0.369
1778,0.806,0.0,0.00881,0.34,0.375
1779,0.817,0.0,0.00894,0.352,0.38
1780,0.828,0.0,0.00907,0.364,0.386
1781,0.842,0.0,0.00923,0.377,0.393
1782,0.855,0.0,0.009380000000000001,0.389,0.399
1783,0.869,0.0,0.00954,0.401,0.406
1784,0.882,0.0,0.009699999999999999,0.413,0.413
1785,0.924,0.00046300000000000003,0.009859999999999999,0.425,0.419
1786,0.938,0.00046300000000000003,0.01,0.437,0.426
1787,0.951,0.00046300000000000003,0.010199999999999999,0.45,0.433
1788,0.964,0.00046300000000000003,0.0103,0.462,0.44
1789,0.978,0.00046300000000000003,0.0105,0.474,0.446
