year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0362,0.0,0.125,1.16e-18,0.587
1751,0.0362,0.0,0.126,0.000419,0.588
1752,0.0363,0.0,0.126,0.000838,0.589
1753,0.0364,0.0,0.126,0.00126,0.59
1754,0.0364,0.0,0.126,0.0016799999999999999,0.591
1755,0.0365,0.0,0.126,0.0021000000000000003,0.592
1756,0.0365,0.0,0.127,0.00252,0.593
1757,0.0366,0.0,0.127,0.0029300000000000003,0.595
1758,0.0367,0.0,0.127,0.00335,0.596
1759,0.0367,0.0,0.127,0.00377,0.597
1760,0.0368,0.0,0.128,0.00419,0.598
1761,0.0368,0.0,0.128,0.00461,0.599
1762,0.036899999999999995,0.0,0.128,0.005030000000000001,0.6
1763,0.036899999999999995,0.0,0.128,0.00545,0.601
1764,0.037,0.0,0.129,0.00587,0.602
1765,0.0371,0.0,0.129,0.0062900000000000005,0.603
1766,0.0371,0.0,0.129,0.00671,0.604
1767,0.037200000000000004,0.0,0.129,0.00713,0.606
1768,0.037200000000000004,0.0,0.13,0.007549999999999999,0.607
1769,0.0373,0.0,0.13,0.00796,0.608
1770,0.037399999999999996,0.0,0.13,0.00838,0.609
1771,0.037399999999999996,0.0,0.13,0.0088,0.61
1772,0.0375,0.0,0.13,0.00922,0.611
1773,0.0375,0.0,0.131,0.009640000000000001,0.612
1774,0.0376,0.0,0.131,0.0101,0.613
1775,0.037700000000000004,0.0,0.131,0.0105,0.615
1776,0.037700000000000004,0.0,0.131,0.0109,0.616
1777,0.0378,0.0,0.132,0.011300000000000001,0.617
1778,0.0378,0.0,0.132,0.011699999999999999,0.618
1779,0.037899999999999996,0.0,0.132,0.012199999999999999,0.619
1780,0.037899999999999996,0.0,0.132,0.0126,0.62
1781,0.038,0.0,0.133,0.013,0.621
1782,0.0381,0.0,0.133,0.0134,0.622
1783,0.0381,0.0,0.133,0.013800000000000002,0.624
1784,0.038200000000000005,0.0,0.133,0.0143,0.625
1785,0.038200000000000005,0.0,0.134,0.0147,0.626
1786,0.038299999999999994,0.0,0.134,0.015099999999999999,0.627
1787,0.0384,0.0,0.134,0.0155,0.628
1788,0.0384,0.0,0.134,0.0159,0.629
1789,0.0385,0.0,0.135,0.016300000000000002,0.63
1790,0.0385,0.0,0.135,0.016800000000000002,0.632
1791,0.0386,0.0,0.135,0.0172,0.633
1792,0.038700000000000005,0.0,0.135,0.0176,0.634
1793,0.038700000000000005,0.0,0.136,0.018,0.635
1794,0.038799999999999994,0.0,0.136,0.0184,0.636
1795,0.038799999999999994,0.0,0.136,0.0189,0.637
1796,0.0389,0.0,0.136,0.0193,0.639
1797,0.0389,0.0,0.137,0.0197,0.64
1798,0.039,0.0,0.137,0.0201,0.641
1799,0.0391,0.0,0.137,0.0205,0.642
1800,0.0391,0.0,0.137,0.021,0.643
1801,0.039200000000000006,0.0,0.138,0.0214,0.645
1802,0.039200000000000006,0.0,0.138,0.0218,0.646
1803,0.039299999999999995,0.0,0.138,0.0222,0.647
1804,0.0394,0.0,0.138,0.022600000000000002,0.648
1805,0.0394,0.0,0.139,0.023100000000000002,0.649
1806,0.0395,0.0,0.139,0.0235,0.65
1807,0.0395,0.0,0.139,0.023899999999999998,0.652
1808,0.0396,0.0,0.139,0.024300000000000002,0.653
1809,0.0396,0.0,0.14,0.0247,0.654
1810,0.039700000000000006,0.0,0.14,0.0252,0.655
1811,0.039799999999999995,0.0,0.14,0.0256,0.656
