year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,8.43e-06,3.47e-21,3.47e-05
1751,0.0,0.0,8.47e-06,1.15e-06,3.49e-05
1752,0.0,0.0,8.5e-06,2.29e-06,3.5000000000000004e-05
1753,0.0,0.0,8.53e-06,3.44e-06,3.51e-05
1754,0.0,0.0,8.57e-06,4.58e-06,3.53e-05
1755,0.0,0.0,8.6e-06,5.73e-06,3.54e-05
1756,0.0,0.0,8.64e-06,6.88e-06,3.56e-05
1757,0.0,0.0,8.67e-06,8.02e-06,3.57e-05
1758,0.0,0.0,8.710000000000001e-06,9.169999999999999e-06,3.59e-05
1759,0.0,0.0,8.74e-06,1.03e-05,3.5999999999999994e-05
1760,0.0,0.0,8.77e-06,1.15e-05,3.61e-05
1761,0.0,0.0,8.81e-06,1.26e-05,3.63e-05
1762,0.0,0.0,8.85e-06,1.38e-05,3.6400000000000004e-05
1763,0.0,0.0,8.880000000000001e-06,1.49e-05,3.66e-05
1764,0.0,0.0,8.920000000000001e-06,1.6e-05,3.6700000000000004e-05
1765,0.0,0.0,8.949999999999999e-06,1.72e-05,3.69e-05
1766,0.0,0.0,8.99e-06,1.83e-05,3.7e-05
1767,0.0,0.0,9.03e-06,1.95e-05,3.7199999999999996e-05
1768,0.0,0.0,9.06e-06,2.06e-05,3.73e-05
1769,0.0,0.0,9.100000000000001e-06,2.18e-05,3.75e-05
1770,0.0,0.0,9.129999999999999e-06,2.29e-05,3.76e-05
1771,0.0,0.0,9.169999999999999e-06,2.41e-05,3.78e-05
1772,0.0,0.0,9.21e-06,2.52e-05,3.7900000000000006e-05
1773,0.0,0.0,9.24e-06,2.64e-05,3.8100000000000005e-05
1774,0.0,0.0,9.28e-06,2.75e-05,3.82e-05
1775,0.0,0.0,9.32e-06,2.87e-05,3.84e-05
1776,0.0,0.0,9.36e-06,2.98e-05,3.85e-05
1777,0.0,0.0,9.390000000000002e-06,3.09e-05,3.87e-05
1778,0.0,0.0,9.43e-06,3.2099999999999994e-05,3.88e-05
1779,0.0,0.0,9.469999999999999e-06,3.32e-05,3.9e-05
1780,0.0,0.0,9.509999999999999e-06,3.44e-05,3.91e-05
1781,0.0,0.0,9.54e-06,3.5499999999999996e-05,3.93e-05
1782,0.0,0.0,9.58e-06,3.6700000000000004e-05,3.95e-05
1783,0.0,0.0,9.62e-06,3.78e-05,3.96e-05
1784,0.0,0.0,9.66e-06,3.9e-05,3.9800000000000005e-05
1785,0.0,0.0,9.7e-06,4.01e-05,3.99e-05
1786,0.0,0.0,9.74e-06,4.13e-05,4.01e-05
1787,0.0,0.0,9.780000000000001e-06,4.24e-05,4.0300000000000004e-05
1788,0.0,0.0,9.820000000000001e-06,4.36e-05,4.04e-05
1789,0.0,0.0,9.86e-06,4.4699999999999996e-05,4.06e-05
1790,0.0,0.0,9.89e-06,4.58e-05,4.07e-05
1791,0.0,0.0,9.93e-06,4.7e-05,4.09e-05
1792,0.0,0.0,9.97e-06,4.81e-05,4.1099999999999996e-05
1793,0.0,0.0,1e-05,4.93e-05,4.12e-05
1794,0.0,0.0,1.01e-05,5.04e-05,4.14e-05
1795,0.0,0.0,1.01e-05,5.16e-05,4.1599999999999995e-05
1796,0.0,0.0,1.01e-05,5.2699999999999993e-05,4.1700000000000004e-05
1797,0.0,0.0,1.02e-05,5.39e-05,4.19e-05
1798,0.0,0.0,1.02e-05,5.5e-05,4.21e-05
1799,0.0,0.0,1.03e-05,5.62e-05,4.22e-05
1800,0.0,0.0,1.03e-05,5.73e-05,4.24e-05
1801,0.0,0.0,1.03e-05,5.8500000000000006e-05,4.26e-05
1802,0.0,0.0,1.0399999999999999e-05,5.96e-05,4.28e-05
1803,0.0,0.0,1.0399999999999999e-05,6.07e-05,4.29e-05
1804,0.0,0.0,1.0500000000000001e-05,6.19e-05,4.31e-05
1805,0.0,0.0,1.0500000000000001e-05,6.3e-05,4.3299999999999995e-05
1806,0.0,0.0,1.0500000000000001e-05,6.419999999999999e-05,4.34e-05
1807,0.0,0.0,1.06e-05,6.53e-05,4.36e-05
1808,0.0,0.0,1.06e-05,6.65e-05,4.38e-05
1809,0.0,0.0,1.07e-05,6.759999999999999e-05,4.4e-05
1810,0.0,0.0,1.07e-05,6.88e-05,4.41e-05
1811,0.0,0.0,1.08e-05,6.99e-05,4.44e-05
1812,0.0,0.0,1.08e-05,7.11e-05,4.4699999999999996e-05
1813,0.0,0.0,1.09e-05,7.22e-05,4.49e-05
1814,0.0,0.0,1.1e-05,7.340000000000001e-05,4.5199999999999994e-05
1815,0.0,0.0,1.1e-05,7.45e-05,4.55e-05
1816,0.0,0.0,1.11e-05,7.56e-05,4.57e-05
1817,0.0,0.0,1.12e-05,7.68e-05,4.6e-05
1818,0.0,0.0,1.12e-05,7.79e-05,4.63e-05
1819,0.0,0.0,1.1299999999999999e-05,7.91e-05,4.65e-05
1820,0.0,0.0,1.1400000000000001e-05,8.02e-05,4.68e-05
1821,0.0,0.0,1.1400000000000001e-05,8.14e-05,4.71e-05
1822,0.0,0.0,1.15e-05,8.25e-05,4.74e-05
1823,0.0,0.0,1.1599999999999999e-05,8.37e-05,4.77e-05
1824,0.0,0.0,1.1599999999999999e-05,8.48e-05,4.79e-05
1825,0.0,0.0,1.17e-05,8.599999999999999e-05,4.82e-05
1826,0.0,0.0,1.18e-05,8.71e-05,4.85e-05
1827,0.0,0.0,1.18e-05,8.83e-05,4.88e-05
1828,0.0,0.0,1.1900000000000001e-05,8.939999999999999e-05,4.91e-05
1829,0.0,0.0,1.2e-05,9.049999999999999e-05,4.94e-05
1830,0.0,0.0,1.21e-05,9.17e-05,4.97e-05
1831,0.0,0.0,1.21e-05,9.279999999999999e-05,5e-05
1832,0.0,0.0,1.22e-05,9.4e-05,5.0299999999999996e-05
1833,0.0,0.0,1.23e-05,9.510000000000001e-05,5.06e-05
1834,0.0,0.0,1.23e-05,9.63e-05,5.0900000000000004e-05
1835,0.0,0.0,1.24e-05,9.74e-05,5.1200000000000004e-05
1836,0.0,0.0,1.25e-05,9.86e-05,5.15e-05
1837,0.0,0.0,1.26e-05,9.97e-05,5.18e-05
1838,0.0,0.0,1.26e-05,0.000101,5.21e-05
1839,0.0,0.0,1.2699999999999999e-05,0.000102,5.24e-05
