year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.030699999999999998,0.0,0.08940000000000001,5.49e-19,1.19
1751,0.0308,0.0,0.0897,0.000176,1.2
1752,0.030899999999999997,0.0,0.09,0.00035299999999999996,1.2
1753,0.031,0.0,0.09029999999999999,0.0005290000000000001,1.21
1754,0.031100000000000003,0.0,0.0907,0.000705,1.21
1755,0.0312,0.0,0.091,0.0008810000000000001,1.21
1756,0.0313,0.0,0.09129999999999999,0.00106,1.22
1757,0.0314,0.0,0.0916,0.00123,1.22
1758,0.0315,0.0,0.09190000000000001,0.00141,1.23
1759,0.0315,0.0,0.0922,0.00159,1.23
1760,0.0316,0.0,0.0925,0.00176,1.23
1761,0.0317,0.0,0.0928,0.0019399999999999999,1.24
1762,0.0318,0.0,0.09309999999999999,0.00212,1.24
1763,0.0319,0.0,0.0935,0.00229,1.25
1764,0.032,0.0,0.0938,0.0024700000000000004,1.25
1765,0.032100000000000004,0.0,0.09409999999999999,0.00264,1.26
1766,0.0322,0.0,0.09440000000000001,0.00282,1.26
1767,0.032299999999999995,0.0,0.0947,0.003,1.26
1768,0.032299999999999995,0.0,0.09509999999999999,0.00317,1.27
1769,0.0324,0.0,0.09540000000000001,0.00335,1.27
1770,0.0325,0.0,0.09570000000000001,0.0035299999999999997,1.28
1771,0.032600000000000004,0.0,0.096,0.0037,1.28
1772,0.0327,0.0,0.0964,0.0038799999999999998,1.29
1773,0.032799999999999996,0.0,0.09670000000000001,0.00405,1.29
1774,0.0329,0.0,0.097,0.00423,1.29
1775,0.033,0.0,0.0973,0.00441,1.3
1776,0.033100000000000004,0.0,0.09770000000000001,0.00458,1.3
1777,0.033100000000000004,0.0,0.098,0.0047599999999999995,1.31
1778,0.0332,0.0,0.0983,0.004940000000000001,1.31
1779,0.033299999999999996,0.0,0.0987,0.00511,1.32
1780,0.0334,0.0,0.099,0.00529,1.32
1781,0.0335,0.0,0.0993,0.00546,1.33
1782,0.033600000000000005,0.0,0.0997,0.00564,1.33
1783,0.0337,0.0,0.1,0.0058200000000000005,1.33
1784,0.0338,0.0,0.1,0.0059900000000000005,1.34
1785,0.0339,0.0,0.101,0.00617,1.34
1786,0.034,0.0,0.101,0.00635,1.35
1787,0.034,0.0,0.101,0.00652,1.35
1788,0.0341,0.0,0.102,0.0067,1.36
1789,0.0342,0.0,0.102,0.00687,1.36
1790,0.0343,0.0,0.102,0.00705,1.37
