year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.101,0.0,0.156,3.88e-18,1.94
1751,0.101,0.0,0.156,0.00124,1.94
1752,0.101,0.0,0.156,0.00248,1.94
1753,0.101,0.0,0.156,0.00372,1.94
1754,0.1,0.0,0.156,0.00496,1.94
1755,0.1,0.0,0.156,0.00619,1.94
1756,0.1,0.0,0.156,0.00743,1.94
1757,0.1,0.0,0.156,0.00867,1.94
1758,0.1,0.0,0.156,0.00991,1.94
1759,0.1,0.0,0.156,0.0112,1.94
1760,0.1,0.0,0.156,0.0124,1.94
1761,0.1,0.0,0.156,0.0136,1.94
1762,0.0999,0.0,0.156,0.0149,1.94
1763,0.0998,0.0,0.156,0.0161,1.94
1764,0.0997,0.0,0.156,0.0173,1.94
1765,0.0997,0.0,0.156,0.018600000000000002,1.94
1766,0.0996,0.0,0.156,0.0198,1.94
1767,0.0995,0.0,0.156,0.0211,1.94
1768,0.0994,0.0,0.156,0.0223,1.94
1769,0.0993,0.0,0.156,0.0235,1.94
1770,0.0993,0.0,0.156,0.0248,1.94
1771,0.0992,0.0,0.156,0.026,1.94
1772,0.0991,0.0,0.156,0.0273,1.94
1773,0.099,0.0,0.156,0.0285,1.94
1774,0.0989,0.0,0.156,0.0297,1.94
1775,0.0989,0.0,0.156,0.031,1.94
1776,0.0988,0.0,0.156,0.0322,1.94
1777,0.0987,0.0,0.156,0.0335,1.94
1778,0.0986,0.0,0.156,0.0347,1.94
1779,0.0985,0.0,0.156,0.0359,1.94
1780,0.0984,0.0,0.156,0.037200000000000004,1.94
1781,0.0983,0.0,0.156,0.0384,1.94
1782,0.09820000000000001,0.0,0.156,0.0396,1.94
1783,0.09820000000000001,0.0,0.156,0.0409,1.94
1784,0.09809999999999999,0.0,0.156,0.0421,1.94
1785,0.098,0.0,0.156,0.0434,1.94
1786,0.0979,0.0,0.156,0.0446,1.94
1787,0.0978,0.0,0.156,0.0458,1.94
1788,0.09770000000000001,0.0,0.156,0.0471,1.94
1789,0.09759999999999999,0.0,0.156,0.048299999999999996,1.94
1790,0.0975,0.0,0.156,0.0496,1.94
1791,0.09820000000000001,0.0,0.157,0.0508,1.96
1792,0.0988,0.0,0.158,0.052,1.97
1793,0.0995,0.0,0.159,0.0533,1.99
1794,0.1,0.0,0.16,0.0545,2.0
1795,0.101,0.0,0.162,0.055799999999999995,2.02
1796,0.101,0.0,0.163,0.057,2.03
1797,0.102,0.0,0.164,0.0582,2.05
1798,0.103,0.0,0.165,0.0595,2.06
1799,0.103,0.0,0.167,0.060700000000000004,2.08
1800,0.104,0.0,0.168,0.0619,2.09
1801,0.103,0.0,0.167,0.0632,2.08
1802,0.103,0.0,0.166,0.0644,2.07
1803,0.102,0.0,0.165,0.06570000000000001,2.06
1804,0.101,0.0,0.164,0.0669,2.05
1805,0.101,0.0,0.163,0.0681,2.03
1806,0.0999,0.0,0.162,0.0694,2.02
1807,0.0992,0.0,0.161,0.0706,2.01
1808,0.0985,0.0,0.16,0.0719,2.0
1809,0.0978,0.0,0.159,0.0731,1.99
1810,0.09709999999999999,0.0,0.158,0.07429999999999999,1.97
1811,0.0964,0.0,0.157,0.0756,1.96
1812,0.09570000000000001,0.0,0.156,0.0768,1.95
1813,0.095,0.0,0.155,0.07809999999999999,1.94
1814,0.0943,0.0,0.154,0.0793,1.93
1815,0.09359999999999999,0.0,0.154,0.0805,1.92
1816,0.09290000000000001,0.0,0.153,0.0818,1.9
1817,0.0922,0.0,0.152,0.083,1.89
1818,0.0915,0.0,0.151,0.0842,1.88
1819,0.09079999999999999,0.0,0.15,0.0855,1.87
1820,0.0901,0.0,0.149,0.0867,1.86
1821,0.0917,0.0,0.152,0.088,1.89
1822,0.0932,0.0,0.154,0.0892,1.93
1823,0.0948,0.0,0.157,0.09040000000000001,1.96
1824,0.0964,0.0,0.16,0.0917,2.0
1825,0.0979,0.0,0.163,0.09290000000000001,2.03
1826,0.0995,0.0,0.166,0.0942,2.07
1827,0.101,0.0,0.168,0.09540000000000001,2.1
1828,0.103,0.0,0.171,0.09659999999999999,2.14
1829,0.104,0.0,0.174,0.0979,2.17
1830,0.106,0.0,0.177,0.0991,2.21
1831,0.108,0.0,0.18,0.1,2.25
1832,0.109,0.0,0.184,0.102,2.3
1833,0.111,0.0,0.188,0.103,2.34
1834,0.113,0.0,0.191,0.104,2.38
1835,0.115,0.0,0.195,0.105,2.43
1836,0.117,0.0,0.198,0.107,2.47
1837,0.119,0.0,0.202,0.108,2.52
1838,0.121,0.0,0.205,0.109,2.56
1839,0.123,0.0,0.209,0.11,2.6
1840,0.125,0.0,0.212,0.112,2.65
1841,0.127,0.0,0.217,0.113,2.7
1842,0.129,0.0,0.221,0.114,2.75
1843,0.132,0.0,0.225,0.115,2.81
1844,0.134,0.0,0.229,0.116,2.86
1845,0.136,0.0,0.234,0.118,2.91
1846,0.138,0.0,0.238,0.119,2.97
1847,0.14,0.0,0.242,0.12,3.02
1848,0.143,0.0,0.246,0.121,3.07
1849,0.145,0.0,0.251,0.123,3.13
1850,0.178,1.27e-08,0.254,0.124,3.17
1851,0.179,1.27e-08,0.256,0.125,3.2
1852,0.181,1.27e-08,0.259,0.126,3.23
1853,0.183,1.27e-08,0.261,0.128,3.25
1854,0.185,1.27e-08,0.263,0.129,3.28
1855,0.186,1.27e-08,0.265,0.13,3.31
1856,0.188,1.27e-08,0.267,0.131,3.33
1857,0.189,1.27e-08,0.269,0.133,3.36
1858,0.191,1.27e-08,0.271,0.134,3.38
1859,0.192,1.27e-08,0.273,0.135,3.41
1860,0.194,1.27e-08,0.275,0.136,3.43
1861,0.195,1.27e-08,0.277,0.138,3.46
1862,0.196,1.27e-08,0.279,0.139,3.48
1863,0.198,1.27e-08,0.281,0.14,3.51
1864,0.199,1.27e-08,0.283,0.141,3.53
1865,0.2,1.27e-08,0.285,0.142,3.55
1866,0.201,1.27e-08,0.287,0.144,3.58
1867,0.203,1.27e-08,0.289,0.145,3.6
1868,0.204,1.27e-08,0.291,0.146,3.63
1869,0.205,1.27e-08,0.292,0.147,3.65
1870,0.207,1.27e-08,0.294,0.149,3.68
1871,0.21,1.27e-08,0.3,0.15,3.75
1872,0.215,1.27e-08,0.307,0.151,3.83
1873,0.22,1.27e-08,0.314,0.152,3.91
1874,0.226,1.27e-08,0.321,0.154,3.99
1875,0.232,1.27e-08,0.328,0.155,4.08
1876,0.239,1.27e-08,0.335,0.156,4.16
1877,0.245,1.27e-08,0.342,0.157,4.24
1878,0.251,1.27e-08,0.349,0.159,4.33
1879,0.256,1.27e-08,0.356,0.16,4.41
1880,0.261,1.27e-08,0.362,0.161,4.48
1881,0.265,1.27e-08,0.368,0.162,4.56
1882,0.27,1.27e-08,0.374,0.164,4.63
1883,0.274,1.27e-08,0.38,0.165,4.71
1884,0.278,1.27e-08,0.386,0.166,4.78
1885,0.282,1.27e-08,0.392,0.167,4.85
1886,0.287,1.27e-08,0.398,0.168,4.93
1887,0.291,1.27e-08,0.403,0.17,5.0
1888,0.296,1.27e-08,0.409,0.171,5.07
1889,0.3,1.27e-08,0.415,0.172,5.15
1890,0.308,1.27e-08,0.421,0.173,5.34
1891,0.314,1.48e-08,0.428,0.175,5.44
1892,0.32,2.0699999999999997e-08,0.436,0.176,5.54
1893,0.326,2.96e-08,0.443,0.177,5.65
1894,0.332,4.0899999999999996e-08,0.451,0.178,5.76
1895,0.338,5.3600000000000004e-08,0.459,0.18,5.88
1896,0.345,6.719999999999999e-08,0.466,0.181,6.0
1897,0.351,8.09e-08,0.474,0.182,6.13
1898,0.358,9.39e-08,0.481,0.183,6.25
1899,0.365,1.06e-07,0.489,0.185,6.38
1900,0.372,1.15e-07,0.497,0.186,6.51
1901,0.381,1.23e-07,0.507,0.187,6.68
1902,0.39,1.3e-07,0.517,0.188,6.88
1903,0.399,1.37e-07,0.528,0.19,7.1
1904,0.408,1.43e-07,0.538,0.191,7.32
1905,0.418,1.49e-07,0.549,0.192,7.55
1906,0.428,1.55e-07,0.559,0.193,7.78
1907,0.438,1.61e-07,0.57,0.195,8.0
1908,0.448,1.68e-07,0.58,0.196,8.21
1909,0.459,1.76e-07,0.591,0.197,8.4
1910,0.469,1.84e-07,0.601,0.198,8.56
1911,0.479,1.93e-07,0.617,0.199,8.77
1912,0.489,2.02e-07,0.632,0.201,8.97
1913,0.499,2.12e-07,0.648,0.202,9.18
1914,0.512,2.23e-07,0.663,0.203,9.38
1915,0.524,2.34e-07,0.679,0.204,9.58
1916,0.538,2.46e-07,0.694,0.206,9.79
1917,0.551,2.58e-07,0.709,0.207,9.98
1918,0.565,2.71e-07,0.725,0.208,10.2
1919,0.579,2.84e-07,0.74,0.209,10.4
1920,0.594,2.98e-07,0.756,0.211,10.6
1921,0.66,0.00043,0.776,0.212,10.8
1922,0.871,0.00207,0.795,0.213,11.0
1923,0.963,0.00277,0.815,0.214,11.3
1924,0.998,0.0030099999999999997,0.835,0.216,11.5
1925,1.44,0.006549999999999999,0.855,0.217,11.7
1926,2.15,0.0123,0.875,0.218,11.9
1927,2.13,0.0121,0.895,0.219,12.2
1928,2.87,0.0294,0.914,0.221,12.4
1929,2.79,0.0286,0.934,0.222,12.6
1930,1.71,0.019600000000000003,0.954,0.223,12.9
1931,1.34,0.00566,0.968,0.224,13.1
1932,0.925,0.00316,0.983,0.225,13.3
1933,1.56,0.019899999999999998,0.997,0.227,13.5
1934,1.58,0.07790000000000001,1.01,0.228,13.7
1935,4.23,0.102,1.03,0.229,13.9
1936,4.85,0.126,1.04,0.23,13.9
1937,4.93,0.134,1.06,0.232,14.0
1938,5.32,0.146,1.07,0.233,13.9
1939,8.08,0.189,1.08,0.234,13.9
1940,6.98,0.21,1.1,0.235,13.9
1941,6.44,0.203,1.15,0.237,14.2
1942,6.92,0.227,1.2,0.238,14.6
1943,6.32,0.24,1.25,0.239,15.1
1944,8.01,0.266,1.31,0.24,15.6
1945,7.44,0.275,1.37,0.242,16.2
1946,8.13,0.3,1.42,0.243,16.7
1947,8.28,0.307,1.48,0.244,17.2
1948,7.26,0.318,1.54,0.245,17.6
1949,8.12,0.38,1.6,0.247,18.0
1950,11.0,0.511,1.65,0.248,18.2
1951,11.7,0.575,1.71,0.249,18.5
1952,12.3,0.607,1.77,0.25,18.8
1953,14.8,0.763,1.83,0.252,19.2
1954,12.7,0.834,1.89,0.253,19.6
1955,15.4,0.956,1.96,0.254,20.0
1956,15.9,1.09,2.03,0.255,20.5
1957,17.0,1.14,2.1,0.256,20.9
1958,16.9,1.2,2.17,0.258,21.2
1959,18.6,1.3,2.25,0.259,21.5
1960,18.8,1.39,2.33,0.26,21.7
1961,20.5,1.52,2.42,0.261,23.1
1962,21.5,1.63,2.51,0.263,23.7
1963,23.0,1.73,2.6,0.264,24.1
1964,22.7,1.81,2.7,0.265,24.6
1965,22.5,1.87,2.8,0.266,25.1
1966,22.7,1.89,2.9,0.268,25.6
1967,23.9,1.99,3.01,0.269,26.6
1968,25.4,2.15,3.12,0.27,27.6
1969,25.9,2.21,3.23,0.271,28.4
1970,26.4,2.39,3.6,0.298,29.7
1971,27.9,2.58,3.94,0.298,30.4
1972,28.5,2.87,4.09,0.287,31.6
1973,30.2,2.99,4.22,0.286,32.2
1974,32.4,2.74,4.38,0.295,33.0
1975,32.2,2.5,4.5,0.346,34.1
1976,33.8,2.71,4.68,0.361,35.4
1977,35.0,2.48,4.84,0.372,35.8
1978,36.8,2.97,4.99,0.393,36.1
1979,39.1,3.28,5.17,0.402,36.0
1980,39.2,3.37,5.35,0.408,36.0
1981,39.2,3.42,5.52,0.408,36.2
1982,40.4,4.2,5.69,0.417,36.8
1983,43.5,3.58,5.85,0.429,36.4
1984,43.1,3.9,6.04,0.441,35.3
1985,42.8,4.03,6.24,0.45,35.4
1986,43.7,4.32,6.4,0.456,36.3
1987,45.5,4.36,6.59,0.468,37.4
1988,47.0,4.71,6.78,0.486,37.7
1989,48.1,4.58,6.98,0.489,38.3
1990,48.6,4.43,7.16,0.501,38.9
1991,51.0,4.53,7.6,0.53,39.3
1992,54.8,4.75,7.97,0.539,40.0
1993,55.9,5.04,8.44,0.563,39.7
1994,55.8,5.76,8.57,0.56,40.5
1995,57.8,6.0,8.91,0.608,39.5
1996,58.6,5.83,8.97,0.608,42.1
1997,63.4,6.21,9.15,0.554,41.2
1998,63.3,5.94,9.39,0.551,41.2
1999,57.7,4.92,9.79,0.507,42.2
2000,59.8,5.47,10.5,0.524,41.2
2001,57.6,5.48,10.9,0.513,41.7
2002,56.5,5.95,11.4,0.504,42.5
2003,58.1,6.43,11.7,0.507,44.2
2004,59.0,6.49,12.2,0.477,46.5
2005,61.6,7.46,13.3,0.492,46.8
2006,70.2,7.68,13.4,0.507,46.4
2007,68.9,8.31,13.8,0.522,48.2
2008,68.2,7.98,14.5,0.524,46.7
2009,75.3,7.47,14.9,0.527,47.1
2010,73.9,7.81,15.4,0.542,49.0
2011,71.6,8.41,15.2,0.578,46.7
2012,75.0,9.31,15.4,0.584,48.0
2013,83.5,9.82,16.1,0.715,46.4
2014,84.1,10.7,16.9,0.745,46.9
2015,79.0,10.6,17.3,0.763,46.3
2016,91.5,10.5,17.5,0.811,46.7
2017,83.4,10.6,17.7,0.742,48.8
2018,85.1,10.7,18.0,0.742,52.0
2019,91.9,10.9,18.6,0.816,53.2
