year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0132,0.0,0.00296,9.05e-19,0.0868
1751,0.0132,0.0,0.00298,0.000311,0.0873
1752,0.013300000000000001,0.0,0.003,0.000621,0.0878
1753,0.013300000000000001,0.0,0.0030099999999999997,0.0009320000000000001,0.0883
1754,0.013300000000000001,0.0,0.0030299999999999997,0.00124,0.0888
1755,0.0134,0.0,0.0030499999999999998,0.00155,0.08929999999999999
1756,0.0134,0.0,0.00307,0.00186,0.08979999999999999
1757,0.0135,0.0,0.0030800000000000003,0.00217,0.09029999999999999
1758,0.0135,0.0,0.0031,0.00248,0.09079999999999999
1759,0.0135,0.0,0.00312,0.0028,0.09129999999999999
1760,0.0136,0.0,0.00313,0.00311,0.09179999999999999
1761,0.0136,0.0,0.00315,0.00342,0.0923
1762,0.013699999999999999,0.0,0.00317,0.00373,0.09290000000000001
1763,0.013699999999999999,0.0,0.00319,0.00404,0.09340000000000001
1764,0.013699999999999999,0.0,0.0032,0.00435,0.09390000000000001
1765,0.013800000000000002,0.0,0.00322,0.00466,0.09440000000000001
1766,0.013800000000000002,0.0,0.0032400000000000003,0.00497,0.095
1767,0.013800000000000002,0.0,0.00326,0.00528,0.0955
1768,0.013900000000000001,0.0,0.00328,0.0055899999999999995,0.096
1769,0.013900000000000001,0.0,0.00329,0.005900000000000001,0.0965
1770,0.014,0.0,0.00331,0.00621,0.09709999999999999
1771,0.014,0.0,0.00333,0.00652,0.09759999999999999
1772,0.014,0.0,0.00335,0.00683,0.09820000000000001
1773,0.0141,0.0,0.00337,0.00714,0.0987
1774,0.0141,0.0,0.0033900000000000002,0.00745,0.0993
1775,0.014199999999999999,0.0,0.0034100000000000003,0.0077599999999999995,0.0998
1776,0.014199999999999999,0.0,0.0034300000000000003,0.00808,0.1
1777,0.014199999999999999,0.0,0.00344,0.00839,0.101
1778,0.0143,0.0,0.00346,0.0087,0.101
1779,0.0143,0.0,0.00348,0.00901,0.102
1780,0.0144,0.0,0.0035,0.00932,0.103
1781,0.0144,0.0,0.00352,0.009630000000000001,0.103
1782,0.0144,0.0,0.00354,0.00994,0.104
1783,0.0145,0.0,0.0035600000000000002,0.010199999999999999,0.104
1784,0.0145,0.0,0.0035800000000000003,0.0106,0.105
1785,0.0146,0.0,0.0036,0.0109,0.106
1786,0.0146,0.0,0.00362,0.0112,0.106
1787,0.0146,0.0,0.00364,0.0115,0.107
1788,0.0147,0.0,0.00366,0.011800000000000001,0.107
1789,0.0147,0.0,0.00368,0.0121,0.108
1790,0.0147,0.0,0.0037,0.0124,0.108
1791,0.0148,0.0,0.00372,0.0127,0.109
1792,0.0148,0.0,0.0037400000000000003,0.013,0.11
1793,0.0149,0.0,0.00376,0.0134,0.11
1794,0.0149,0.0,0.00379,0.013699999999999999,0.111
1795,0.0149,0.0,0.00381,0.014,0.112
1796,0.015,0.0,0.00383,0.0143,0.112
1797,0.015,0.0,0.00385,0.0146,0.113
1798,0.015099999999999999,0.0,0.00387,0.0149,0.113
1799,0.015099999999999999,0.0,0.0038900000000000002,0.0152,0.114
1800,0.015099999999999999,0.0,0.00391,0.0155,0.115
1801,0.0152,0.0,0.00394,0.0158,0.115
1802,0.0152,0.0,0.00396,0.0162,0.116
1803,0.015300000000000001,0.0,0.00398,0.0165,0.117
1804,0.015300000000000001,0.0,0.004,0.016800000000000002,0.117
